#                   x                    y                    z            potential
        6.5130000000         3.3400000000         4.1750000000         0.0224619509
        6.6800000000         3.3400000000         4.1750000000         0.0218875719
        6.8470000000         3.3400000000         4.1750000000         0.0214016135
        7.0140000000         3.3400000000         4.1750000000         0.0209943035
        7.1810000000         3.3400000000         4.1750000000         0.0206600323
        7.3480000000         3.3400000000         4.1750000000         0.0203926349
        7.5150000000         3.3400000000         4.1750000000         0.0201875055
        7.6820000000         3.3400000000         4.1750000000         0.0200435336
        7.8490000000         3.3400000000         4.1750000000         0.0199577852
        0.0000000000         3.5070000000         4.1750000000         0.0199905312
        0.1670000000         3.5070000000         4.1750000000         0.0200207399
        0.3340000000         3.5070000000         4.1750000000         0.0201101413
        0.5010000000         3.5070000000         4.1750000000         0.0202602269
        0.6680000000         3.5070000000         4.1750000000         0.0204754405
        0.8350000000         3.5070000000         4.1750000000         0.0207577385
        1.0020000000         3.5070000000         4.1750000000         0.0211118651
        1.1690000000         3.5070000000         4.1750000000         0.0215459492
        1.3360000000         3.5070000000         4.1750000000         0.0220659091
        1.5030000000         3.5070000000         4.1750000000         0.0226803299
        1.6700000000         3.5070000000         4.1750000000         0.0234000237
        1.8370000000         3.5070000000         4.1750000000         0.0242308997
        2.0040000000         3.5070000000         4.1750000000         0.0251741490
        2.1710000000         3.5070000000         4.1750000000         0.0262234430
        2.3380000000         3.5070000000         4.1750000000         0.0273597702
        2.5050000000         3.5070000000         4.1750000000         0.0285517478
        2.6720000000         3.5070000000         4.1750000000         0.0297593383
        2.8390000000         3.5070000000         4.1750000000         0.0309396220
        3.0060000000         3.5070000000         4.1750000000         0.0320515688
        3.1730000000         3.5070000000         4.1750000000         0.0330584903
        3.3400000000         3.5070000000         4.1750000000         0.0339289515
        3.5070000000         3.5070000000         4.1750000000         0.0346367751
        3.6740000000         3.5070000000         4.1750000000         0.0351603003
        3.8410000000         3.5070000000         4.1750000000         0.0354818031
        4.0080000000         3.5070000000         4.1750000000         0.0355900933
        4.1750000000         3.5070000000         4.1750000000         0.0354818031
        4.3420000000         3.5070000000         4.1750000000         0.0351603003
        4.5090000000         3.5070000000         4.1750000000         0.0346367751
        4.6760000000         3.5070000000         4.1750000000         0.0339289515
        4.8430000000         3.5070000000         4.1750000000         0.0330584903
        5.0100000000         3.5070000000         4.1750000000         0.0320515688
        5.1770000000         3.5070000000         4.1750000000         0.0309396220
        5.3440000000         3.5070000000         4.1750000000         0.0297593383
        5.5110000000         3.5070000000         4.1750000000         0.0285517478
        5.6780000000         3.5070000000         4.1750000000         0.0273597702
        5.8450000000         3.5070000000         4.1750000000         0.0262234430
        6.0120000000         3.5070000000         4.1750000000         0.0251741490
        6.1790000000         3.5070000000         4.1750000000         0.0242308997
        6.3460000000         3.5070000000         4.1750000000         0.0234000237
        6.5130000000         3.5070000000         4.1750000000         0.0226803299
        6.6800000000         3.5070000000         4.1750000000         0.0220659091
        6.8470000000         3.5070000000         4.1750000000         0.0215459492
        7.0140000000         3.5070000000         4.1750000000         0.0211118651
        7.1810000000         3.5070000000         4.1750000000         0.0207577385
        7.3480000000         3.5070000000         4.1750000000         0.0204754405
        7.5150000000         3.5070000000         4.1750000000         0.0202602269
        7.6820000000         3.5070000000         4.1750000000         0.0201101413
        7.8490000000         3.5070000000         4.1750000000         0.0200207399
        0.0000000000         3.6740000000         4.1750000000         0.0199980878
        0.1670000000         3.6740000000         4.1750000000         0.0200295277
        0.3340000000         3.6740000000         4.1750000000         0.0201240892
        0.5010000000         3.6740000000         4.1750000000         0.0202830249
        0.6680000000         3.6740000000         4.1750000000         0.0205102541
        0.8350000000         3.6740000000         4.1750000000         0.0208099910
        1.0020000000         3.6740000000         4.1750000000         0.0211863777
        1.1690000000         3.6740000000         4.1750000000         0.0216469003
        1.3360000000         3.6740000000         4.1750000000         0.0221983543
        1.5030000000         3.6740000000         4.1750000000         0.0228473354
        1.6700000000         3.6740000000         4.1750000000         0.0236024169
        1.8370000000         3.6740000000         4.1750000000         0.0244684923
        2.0040000000         3.6740000000         4.1750000000         0.0254465144
        2.1710000000         3.6740000000         4.1750000000         0.0265306766
        2.3380000000         3.6740000000         4.1750000000         0.0277017140
        2.5050000000         3.6740000000         4.1750000000         0.0289280042
        2.6720000000         3.6740000000         4.1750000000         0.0301686088
        2.8390000000         3.6740000000         4.1750000000         0.0313789076
        3.0060000000         3.6740000000         4.1750000000         0.0325172736
        3.1730000000         3.6740000000         4.1750000000         0.0335467852
        3.3400000000         3.6740000000         4.1750000000         0.0344364352
        3.5070000000         3.6740000000         4.1750000000         0.0351603003
        3.6740000000         3.6740000000         4.1750000000         0.0356951548
        3.8410000000         3.6740000000         4.1750000000         0.0360227646
        4.0080000000         3.6740000000         4.1750000000         0.0361329543
        4.1750000000         3.6740000000         4.1750000000         0.0360227646
        4.3420000000         3.6740000000         4.1750000000         0.0356951548
        4.5090000000         3.6740000000         4.1750000000         0.0351603003
        4.6760000000         3.6740000000         4.1750000000         0.0344364352
        4.8430000000         3.6740000000         4.1750000000         0.0335467852
        5.0100000000         3.6740000000         4.1750000000         0.0325172736
        5.1770000000         3.6740000000         4.1750000000         0.0313789076
        5.3440000000         3.6740000000         4.1750000000         0.0301686088
        5.5110000000         3.6740000000         4.1750000000         0.0289280042
        5.6780000000         3.6740000000         4.1750000000         0.0277017140
        5.8450000000         3.6740000000         4.1750000000         0.0265306766
        6.0120000000         3.6740000000         4.1750000000         0.0254465144
        6.1790000000         3.6740000000         4.1750000000         0.0244684923
        6.3460000000         3.6740000000         4.1750000000         0.0236024169
        6.5130000000         3.6740000000         4.1750000000         0.0228473354
        6.6800000000         3.6740000000         4.1750000000         0.0221983543
        6.8470000000         3.6740000000         4.1750000000         0.0216469003
        7.0140000000         3.6740000000         4.1750000000         0.0211863777
        7.1810000000         3.6740000000         4.1750000000         0.0208099910
        7.3480000000         3.6740000000         4.1750000000         0.0205102541
        7.5150000000         3.6740000000         4.1750000000         0.0202830249
        7.6820000000         3.6740000000         4.1750000000         0.0201240892
        7.8490000000         3.6740000000         4.1750000000         0.0200295277
        0.0000000000         3.8410000000         4.1750000000         0.0199931161
        0.1670000000         3.8410000000         4.1750000000         0.0200252035
        0.3340000000         3.8410000000         4.1750000000         0.0201244783
        0.5010000000         3.8410000000         4.1750000000         0.0202921364
        0.6680000000         3.8410000000         4.1750000000         0.0205294932
        0.8350000000         3.8410000000         4.1750000000         0.0208428960
        1.0020000000         3.8410000000         4.1750000000         0.0212359465
        1.1690000000         3.8410000000         4.1750000000         0.0217138407
        1.3360000000         3.8410000000         4.1750000000         0.0222843744
        1.5030000000         3.8410000000         4.1750000000         0.0229534082
        1.6700000000         3.8410000000         4.1750000000         0.0237281081
        1.8370000000         3.8410000000         4.1750000000         0.0246144088
        2.0040000000         3.8410000000         4.1750000000         0.0256139675
        2.1710000000         3.8410000000         4.1750000000         0.0267201457
        2.3380000000         3.8410000000         4.1750000000         0.0279129545
        2.5050000000         3.8410000000         4.1750000000         0.0291605870
        2.6720000000         3.8410000000         4.1750000000         0.0304210483
        2.8390000000         3.8410000000         4.1750000000         0.0316490080
        3.0060000000         3.8410000000         4.1750000000         0.0328033416
        3.1730000000         3.8410000000         4.1750000000         0.0338470328
        3.3400000000         3.8410000000         4.1750000000         0.0347487197
        3.5070000000         3.8410000000         4.1750000000         0.0354818031
        3.6740000000         3.8410000000         4.1750000000         0.0360227646
        3.8410000000         3.8410000000         4.1750000000         0.0363546923
        4.0080000000         3.8410000000         4.1750000000         0.0364668228
        4.1750000000         3.8410000000         4.1750000000         0.0363546923
        4.3420000000         3.8410000000         4.1750000000         0.0360227646
        4.5090000000         3.8410000000         4.1750000000         0.0354818031
        4.6760000000         3.8410000000         4.1750000000         0.0347487197
        4.8430000000         3.8410000000         4.1750000000         0.0338470328
        5.0100000000         3.8410000000         4.1750000000         0.0328033416
        5.1770000000         3.8410000000         4.1750000000         0.0316490080
        5.3440000000         3.8410000000         4.1750000000         0.0304210483
        5.5110000000         3.8410000000         4.1750000000         0.0291605870
        5.6780000000         3.8410000000         4.1750000000         0.0279129545
        5.8450000000         3.8410000000         4.1750000000         0.0267201457
        6.0120000000         3.8410000000         4.1750000000         0.0256139675
        6.1790000000         3.8410000000         4.1750000000         0.0246144088
        6.3460000000         3.8410000000         4.1750000000         0.0237281081
        6.5130000000         3.8410000000         4.1750000000         0.0229534082
        6.6800000000         3.8410000000         4.1750000000         0.0222843744
        6.8470000000         3.8410000000         4.1750000000         0.0217138407
        7.0140000000         3.8410000000         4.1750000000         0.0212359465
        7.1810000000         3.8410000000         4.1750000000         0.0208428960
        7.3480000000         3.8410000000         4.1750000000         0.0205294932
        7.5150000000         3.8410000000         4.1750000000         0.0202921364
        7.6820000000         3.8410000000         4.1750000000         0.0201244783
        7.8490000000         3.8410000000         4.1750000000         0.0200252035
        0.0000000000         4.0080000000         4.1750000000         0.0199922780
        0.1670000000         4.0080000000         4.1750000000         0.0200244187
        0.3340000000         4.0080000000         4.1750000000         0.0201253961
        0.5010000000         4.0080000000         4.1750000000         0.0202966045
        0.6680000000         4.0080000000         4.1750000000         0.0205378838
        0.8350000000         4.0080000000         4.1750000000         0.0208563961
        1.0020000000         4.0080000000         4.1750000000         0.0212554945
        1.1690000000         4.0080000000         4.1750000000         0.0217389901
        1.3360000000         4.0080000000         4.1750000000         0.0223150457
        1.5030000000         4.0080000000         4.1750000000         0.0229897146
        1.6700000000         4.0080000000         4.1750000000         0.0237701526
        1.8370000000         4.0080000000         4.1750000000         0.0246631391
        2.0040000000         4.0080000000         4.1750000000         0.0256704004
        2.1710000000         4.0080000000         4.1750000000         0.0267843699
        2.3380000000         4.0080000000         4.1750000000         0.0279846085
        2.5050000000         4.0080000000         4.1750000000         0.0292392889
        2.6720000000         4.0080000000         4.1750000000         0.0305060735
        2.8390000000         4.0080000000         4.1750000000         0.0317397203
        3.0060000000         4.0080000000         4.1750000000         0.0328995688
        3.1730000000         4.0080000000         4.1750000000         0.0339483632
        3.3400000000         4.0080000000         4.1750000000         0.0348541996
        3.5070000000         4.0080000000         4.1750000000         0.0355900933
        3.6740000000         4.0080000000         4.1750000000         0.0361329543
        3.8410000000         4.0080000000         4.1750000000         0.0364668228
        4.0080000000         4.0080000000         4.1750000000         0.0365800166
        4.1750000000         4.0080000000         4.1750000000         0.0364668228
        4.3420000000         4.0080000000         4.1750000000         0.0361329543
        4.5090000000         4.0080000000         4.1750000000         0.0355900933
        4.6760000000         4.0080000000         4.1750000000         0.0348541996
        4.8430000000         4.0080000000         4.1750000000         0.0339483632
        5.0100000000         4.0080000000         4.1750000000         0.0328995688
        5.1770000000         4.0080000000         4.1750000000         0.0317397203
        5.3440000000         4.0080000000         4.1750000000         0.0305060735
        5.5110000000         4.0080000000         4.1750000000         0.0292392889
        5.6780000000         4.0080000000         4.1750000000         0.0279846085
        5.8450000000         4.0080000000         4.1750000000         0.0267843699
        6.0120000000         4.0080000000         4.1750000000         0.0256704004
        6.1790000000         4.0080000000         4.1750000000         0.0246631391
        6.3460000000         4.0080000000         4.1750000000         0.0237701526
        6.5130000000         4.0080000000         4.1750000000         0.0229897146
        6.6800000000         4.0080000000         4.1750000000         0.0223150457
        6.8470000000         4.0080000000         4.1750000000         0.0217389901
        7.0140000000         4.0080000000         4.1750000000         0.0212554945
        7.1810000000         4.0080000000         4.1750000000         0.0208563961
        7.3480000000         4.0080000000         4.1750000000         0.0205378838
        7.5150000000         4.0080000000         4.1750000000         0.0202966045
        7.6820000000         4.0080000000         4.1750000000         0.0201253961
        7.8490000000         4.0080000000         4.1750000000         0.0200244187
        0.0000000000         4.1750000000         4.1750000000         0.0199931161
        0.1670000000         4.1750000000         4.1750000000         0.0200252035
        0.3340000000         4.1750000000         4.1750000000         0.0201244783
        0.5010000000         4.1750000000         4.1750000000         0.0202921364
        0.6680000000         4.1750000000         4.1750000000         0.0205294932
        0.8350000000         4.1750000000         4.1750000000         0.0208428960
        1.0020000000         4.1750000000         4.1750000000         0.0212359465
        1.1690000000         4.1750000000         4.1750000000         0.0217138407
        1.3360000000         4.1750000000         4.1750000000         0.0222843744
        1.5030000000         4.1750000000         4.1750000000         0.0229534082
        1.6700000000         4.1750000000         4.1750000000         0.0237281081
        1.8370000000         4.1750000000         4.1750000000         0.0246144088
        2.0040000000         4.1750000000         4.1750000000         0.0256139675
        2.1710000000         4.1750000000         4.1750000000         0.0267201457
        2.3380000000         4.1750000000         4.1750000000         0.0279129545
        2.5050000000         4.1750000000         4.1750000000         0.0291605870
        2.6720000000         4.1750000000         4.1750000000         0.0304210483
        2.8390000000         4.1750000000         4.1750000000         0.0316490080
        3.0060000000         4.1750000000         4.1750000000         0.0328033416
        3.1730000000         4.1750000000         4.1750000000         0.0338470328
        3.3400000000         4.1750000000         4.1750000000         0.0347487197
        3.5070000000         4.1750000000         4.1750000000         0.0354818031
        3.6740000000         4.1750000000         4.1750000000         0.0360227646
        3.8410000000         4.1750000000         4.1750000000         0.0363546923
        4.0080000000         4.1750000000         4.1750000000         0.0364668228
        4.1750000000         4.1750000000         4.1750000000         0.0363546923
        4.3420000000         4.1750000000         4.1750000000         0.0360227646
        4.5090000000         4.1750000000         4.1750000000         0.0354818031
        4.6760000000         4.1750000000         4.1750000000         0.0347487197
        4.8430000000         4.1750000000         4.1750000000         0.0338470328
        5.0100000000         4.1750000000         4.1750000000         0.0328033416
        5.1770000000         4.1750000000         4.1750000000         0.0316490080
        5.3440000000         4.1750000000         4.1750000000         0.0304210483
        5.5110000000         4.1750000000         4.1750000000         0.0291605870
        5.6780000000         4.1750000000         4.1750000000         0.0279129545
        5.8450000000         4.1750000000         4.1750000000         0.0267201457
        6.0120000000         4.1750000000         4.1750000000         0.0256139675
        6.1790000000         4.1750000000         4.1750000000         0.0246144088
        6.3460000000         4.1750000000         4.1750000000         0.0237281081
        6.5130000000         4.1750000000         4.1750000000         0.0229534082
        6.6800000000         4.1750000000         4.1750000000         0.0222843744
        6.8470000000         4.1750000000         4.1750000000         0.0217138407
        7.0140000000         4.1750000000         4.1750000000         0.0212359465
        7.1810000000         4.1750000000         4.1750000000         0.0208428960
        7.3480000000         4.1750000000         4.1750000000         0.0205294932
        7.5150000000         4.1750000000         4.1750000000         0.0202921364
        7.6820000000         4.1750000000         4.1750000000         0.0201244783
        7.8490000000         4.1750000000         4.1750000000         0.0200252035
        0.0000000000         4.3420000000         4.1750000000         0.0199980878
        0.1670000000         4.3420000000         4.1750000000         0.0200295277
        0.3340000000         4.3420000000         4.1750000000         0.0201240892
        0.5010000000         4.3420000000         4.1750000000         0.0202830249
        0.6680000000         4.3420000000         4.1750000000         0.0205102541
        0.8350000000         4.3420000000         4.1750000000         0.0208099910
        1.0020000000         4.3420000000         4.1750000000         0.0211863777
        1.1690000000         4.3420000000         4.1750000000         0.0216469003
        1.3360000000         4.3420000000         4.1750000000         0.0221983543
        1.5030000000         4.3420000000         4.1750000000         0.0228473354
        1.6700000000         4.3420000000         4.1750000000         0.0236024169
        1.8370000000         4.3420000000         4.1750000000         0.0244684923
        2.0040000000         4.3420000000         4.1750000000         0.0254465144
        2.1710000000         4.3420000000         4.1750000000         0.0265306766
        2.3380000000         4.3420000000         4.1750000000         0.0277017140
        2.5050000000         4.3420000000         4.1750000000         0.0289280042
        2.6720000000         4.3420000000         4.1750000000         0.0301686088
        2.8390000000         4.3420000000         4.1750000000         0.0313789076
        3.0060000000         4.3420000000         4.1750000000         0.0325172736
        3.1730000000         4.3420000000         4.1750000000         0.0335467852
        3.3400000000         4.3420000000         4.1750000000         0.0344364352
        3.5070000000         4.3420000000         4.1750000000         0.0351603003
        3.6740000000         4.3420000000         4.1750000000         0.0356951548
        3.8410000000         4.3420000000         4.1750000000         0.0360227646
        4.0080000000         4.3420000000         4.1750000000         0.0361329543
        4.1750000000         4.3420000000         4.1750000000         0.0360227646
        4.3420000000         4.3420000000         4.1750000000         0.0356951548
        4.5090000000         4.3420000000         4.1750000000         0.0351603003
        4.6760000000         4.3420000000         4.1750000000         0.0344364352
        4.8430000000         4.3420000000         4.1750000000         0.0335467852
        5.0100000000         4.3420000000         4.1750000000         0.0325172736
        5.1770000000         4.3420000000         4.1750000000         0.0313789076
        5.3440000000         4.3420000000         4.1750000000         0.0301686088
        5.5110000000         4.3420000000         4.1750000000         0.0289280042
        5.6780000000         4.3420000000         4.1750000000         0.0277017140
        5.8450000000         4.3420000000         4.1750000000         0.0265306766
        6.0120000000         4.3420000000         4.1750000000         0.0254465144
        6.1790000000         4.3420000000         4.1750000000         0.0244684923
        6.3460000000         4.3420000000         4.1750000000         0.0236024169
        6.5130000000         4.3420000000         4.1750000000         0.0228473354
        6.6800000000         4.3420000000         4.1750000000         0.0221983543
        6.8470000000         4.3420000000         4.1750000000         0.0216469003
        7.0140000000         4.3420000000         4.1750000000         0.0211863777
        7.1810000000         4.3420000000         4.1750000000         0.0208099910
        7.3480000000         4.3420000000         4.1750000000         0.0205102541
        7.5150000000         4.3420000000         4.1750000000         0.0202830249
        7.6820000000         4.3420000000         4.1750000000         0.0201240892
        7.8490000000         4.3420000000         4.1750000000         0.0200295277
        0.0000000000         4.5090000000         4.1750000000         0.0199905312
        0.1670000000         4.5090000000         4.1750000000         0.0200207399
        0.3340000000         4.5090000000         4.1750000000         0.0201101413
        0.5010000000         4.5090000000         4.1750000000         0.0202602269
        0.6680000000         4.5090000000         4.1750000000         0.0204754405
        0.8350000000         4.5090000000         4.1750000000         0.0207577385
        1.0020000000         4.5090000000         4.1750000000         0.0211118651
        1.1690000000         4.5090000000         4.1750000000         0.0215459492
        1.3360000000         4.5090000000         4.1750000000         0.0220659091
        1.5030000000         4.5090000000         4.1750000000         0.0226803299
        1.6700000000         4.5090000000         4.1750000000         0.0234000237
        1.8370000000         4.5090000000         4.1750000000         0.0242308997
        2.0040000000         4.5090000000         4.1750000000         0.0251741490
        2.1710000000         4.5090000000         4.1750000000         0.0262234430
        2.3380000000         4.5090000000         4.1750000000         0.0273597702
        2.5050000000         4.5090000000         4.1750000000         0.0285517478
        2.6720000000         4.5090000000         4.1750000000         0.0297593383
        2.8390000000         4.5090000000         4.1750000000         0.0309396220
        3.0060000000         4.5090000000         4.1750000000         0.0320515688
        3.1730000000         4.5090000000         4.1750000000         0.0330584903
        3.3400000000         4.5090000000         4.1750000000         0.0339289515
        3.5070000000         4.5090000000         4.1750000000         0.0346367751
        3.6740000000         4.5090000000         4.1750000000         0.0351603003
        3.8410000000         4.5090000000         4.1750000000         0.0354818031
        4.0080000000         4.5090000000         4.1750000000         0.0355900933
        4.1750000000         4.5090000000         4.1750000000         0.0354818031
        4.3420000000         4.5090000000         4.1750000000         0.0351603003
        4.5090000000         4.5090000000         4.1750000000         0.0346367751
        4.6760000000         4.5090000000         4.1750000000         0.0339289515
        4.8430000000         4.5090000000         4.1750000000         0.0330584903
        5.0100000000         4.5090000000         4.1750000000         0.0320515688
        5.1770000000         4.5090000000         4.1750000000         0.0309396220
        5.3440000000         4.5090000000         4.1750000000         0.0297593383
        5.5110000000         4.5090000000         4.1750000000         0.0285517478
        5.6780000000         4.5090000000         4.1750000000         0.0273597702
        5.8450000000         4.5090000000         4.1750000000         0.0262234430
        6.0120000000         4.5090000000         4.1750000000         0.0251741490
        6.1790000000         4.5090000000         4.1750000000         0.0242308997
        6.3460000000         4.5090000000         4.1750000000         0.0234000237
        6.5130000000         4.5090000000         4.1750000000         0.0226803299
        6.6800000000         4.5090000000         4.1750000000         0.0220659091
        6.8470000000         4.5090000000         4.1750000000         0.0215459492
        7.0140000000         4.5090000000         4.1750000000         0.0211118651
        7.1810000000         4.5090000000         4.1750000000         0.0207577385
        7.3480000000         4.5090000000         4.1750000000         0.0204754405
        7.5150000000         4.5090000000         4.1750000000         0.0202602269
        7.6820000000         4.5090000000         4.1750000000         0.0201101413
        7.8490000000         4.5090000000         4.1750000000         0.0200207399
        0.0000000000         4.6760000000         4.1750000000         0.0199288680
        0.1670000000         4.6760000000         4.1750000000         0.0199577852
        0.3340000000         4.6760000000         4.1750000000         0.0200435336
        0.5010000000         4.6760000000         4.1750000000         0.0201875055
        0.6680000000         4.6760000000         4.1750000000         0.0203926349
        0.8350000000         4.6760000000         4.1750000000         0.0206600323
        1.0020000000         4.6760000000         4.1750000000         0.0209943035
        1.1690000000         4.6760000000         4.1750000000         0.0214016135
        1.3360000000         4.6760000000         4.1750000000         0.0218875719
        1.5030000000         4.6760000000         4.1750000000         0.0224619509
        1.6700000000         4.6760000000         4.1750000000         0.0231354417
        1.8370000000         4.6760000000         4.1750000000         0.0239166437
        2.0040000000         4.6760000000         4.1750000000         0.0248102977
        2.1710000000         4.6760000000         4.1750000000         0.0258106180
        2.3380000000         4.6760000000         4.1750000000         0.0268993192
        2.5050000000         4.6760000000         4.1750000000         0.0280455945
        2.6720000000         4.6760000000         4.1750000000         0.0292093226
        2.8390000000         4.6760000000         4.1750000000         0.0303485174
        3.0060000000         4.6760000000         4.1750000000         0.0314232392
        3.1730000000         4.6760000000         4.1750000000         0.0323981837
        3.3400000000         4.6760000000         4.1750000000         0.0332424880
        3.5070000000         4.6760000000         4.1750000000         0.0339289515
        3.6740000000         4.6760000000         4.1750000000         0.0344364352
        3.8410000000         4.6760000000         4.1750000000         0.0347487197
        4.0080000000         4.6760000000         4.1750000000         0.0348541996
        4.1750000000         4.6760000000         4.1750000000         0.0347487197
        4.3420000000         4.6760000000         4.1750000000         0.0344364352
        4.5090000000         4.6760000000         4.1750000000         0.0339289515
        4.6760000000         4.6760000000         4.1750000000         0.0332424880
        4.8430000000         4.6760000000         4.1750000000         0.0323981837
        5.0100000000         4.6760000000         4.1750000000         0.0314232392
        5.1770000000         4.6760000000         4.1750000000         0.0303485174
        5.3440000000         4.6760000000         4.1750000000         0.0292093226
        5.5110000000         4.6760000000         4.1750000000         0.0280455945
        5.6780000000         4.6760000000         4.1750000000         0.0268993192
        5.8450000000         4.6760000000         4.1750000000         0.0258106180
        6.0120000000         4.6760000000         4.1750000000         0.0248102977
        6.1790000000         4.6760000000         4.1750000000         0.0239166437
        6.3460000000         4.6760000000         4.1750000000         0.0231354417
        6.5130000000         4.6760000000         4.1750000000         0.0224619509
        6.6800000000         4.6760000000         4.1750000000         0.0218875719
        6.8470000000         4.6760000000         4.1750000000         0.0214016135
        7.0140000000         4.6760000000         4.1750000000         0.0209943035
        7.1810000000         4.6760000000         4.1750000000         0.0206600323
        7.3480000000         4.6760000000         4.1750000000         0.0203926349
        7.5150000000         4.6760000000         4.1750000000         0.0201875055
        7.6820000000         4.6760000000         4.1750000000         0.0200435336
        7.8490000000         4.6760000000         4.1750000000         0.0199577852
        0.0000000000         4.8430000000         4.1750000000         0.0197893596
        0.1670000000         4.8430000000         4.1750000000         0.0198165473
        0.3340000000         4.8430000000         4.1750000000         0.0198982002
        0.5010000000         4.8430000000         4.1750000000         0.0200358400
        0.6680000000         4.8430000000         4.1750000000         0.0202313633
        0.8350000000         4.8430000000         4.1750000000         0.0204868400
        1.0020000000         4.8430000000         4.1750000000         0.0208060445
        1.1690000000         4.8430000000         4.1750000000         0.0211919360
        1.3360000000         4.8430000000         4.1750000000         0.0216494919
        1.5030000000         4.8430000000         4.1750000000         0.0221876290
        1.6700000000         4.8430000000         4.1750000000         0.0228146229
        1.8370000000         4.8430000000         4.1750000000         0.0235404356
        2.0040000000         4.8430000000         4.1750000000         0.0243735842
        2.1710000000         4.8430000000         4.1750000000         0.0253112707
        2.3380000000         4.8430000000         4.1750000000         0.0263385099
        2.5050000000         4.8430000000         4.1750000000         0.0274267877
        2.6720000000         4.8430000000         4.1750000000         0.0285362637
        2.8390000000         4.8430000000         4.1750000000         0.0296249360
        3.0060000000         4.8430000000         4.1750000000         0.0306533218
        3.1730000000         4.8430000000         4.1750000000         0.0315874820
        3.3400000000         4.8430000000         4.1750000000         0.0323981837
        3.5070000000         4.8430000000         4.1750000000         0.0330584903
        3.6740000000         4.8430000000         4.1750000000         0.0335467852
        3.8410000000         4.8430000000         4.1750000000         0.0338470328
        4.0080000000         4.8430000000         4.1750000000         0.0339483632
        4.1750000000         4.8430000000         4.1750000000         0.0338470328
        4.3420000000         4.8430000000         4.1750000000         0.0335467852
        4.5090000000         4.8430000000         4.1750000000         0.0330584903
        4.6760000000         4.8430000000         4.1750000000         0.0323981837
        4.8430000000         4.8430000000         4.1750000000         0.0315874820
        5.0100000000         4.8430000000         4.1750000000         0.0306533218
        5.1770000000         4.8430000000         4.1750000000         0.0296249360
        5.3440000000         4.8430000000         4.1750000000         0.0285362637
        5.5110000000         4.8430000000         4.1750000000         0.0274267877
        5.6780000000         4.8430000000         4.1750000000         0.0263385099
        5.8450000000         4.8430000000         4.1750000000         0.0253112707
        6.0120000000         4.8430000000         4.1750000000         0.0243735842
        6.1790000000         4.8430000000         4.1750000000         0.0235404356
        6.3460000000         4.8430000000         4.1750000000         0.0228146229
        6.5130000000         4.8430000000         4.1750000000         0.0221876290
        6.6800000000         4.8430000000         4.1750000000         0.0216494919
        6.8470000000         4.8430000000         4.1750000000         0.0211919360
        7.0140000000         4.8430000000         4.1750000000         0.0208060445
        7.1810000000         4.8430000000         4.1750000000         0.0204868400
        7.3480000000         4.8430000000         4.1750000000         0.0202313633
        7.5150000000         4.8430000000         4.1750000000         0.0200358400
        7.6820000000         4.8430000000         4.1750000000         0.0198982002
        7.8490000000         4.8430000000         4.1750000000         0.0198165473
        0.0000000000         5.0100000000         4.1750000000         0.0196072082
        0.1670000000         5.0100000000         4.1750000000         0.0196310774
        0.3340000000         5.0100000000         4.1750000000         0.0197038848
        0.5010000000         5.0100000000         4.1750000000         0.0198280153
        0.6680000000         5.0100000000         4.1750000000         0.0200060748
        0.8350000000         5.0100000000         4.1750000000         0.0202422382
        1.0020000000         5.0100000000         4.1750000000         0.0205408103
        1.1690000000         5.0100000000         4.1750000000         0.0209040831
        1.3360000000         5.0100000000         4.1750000000         0.0213360992
        1.5030000000         5.0100000000         4.1750000000         0.0218429599
        1.6700000000         5.0100000000         4.1750000000         0.0224302093
        1.8370000000         5.0100000000         4.1750000000         0.0231059413
        2.0040000000         5.0100000000         4.1750000000         0.0238778698
        2.1710000000         5.0100000000         4.1750000000         0.0247462569
        2.3380000000         5.0100000000         4.1750000000         0.0257014761
        2.5050000000         5.0100000000         4.1750000000         0.0267194938
        2.6720000000         5.0100000000         4.1750000000         0.0277634213
        2.8390000000         5.0100000000         4.1750000000         0.0287923397
        3.0060000000         5.0100000000         4.1750000000         0.0297668955
        3.1730000000         5.0100000000         4.1750000000         0.0306533218
        3.3400000000         5.0100000000         4.1750000000         0.0314232392
        3.5070000000         5.0100000000         4.1750000000         0.0320515688
        3.6740000000         5.0100000000         4.1750000000         0.0325172736
        3.8410000000         5.0100000000         4.1750000000         0.0328033416
        4.0080000000         5.0100000000         4.1750000000         0.0328995688
        4.1750000000         5.0100000000         4.1750000000         0.0328033416
        4.3420000000         5.0100000000         4.1750000000         0.0325172736
        4.5090000000         5.0100000000         4.1750000000         0.0320515688
        4.6760000000         5.0100000000         4.1750000000         0.0314232392
        4.8430000000         5.0100000000         4.1750000000         0.0306533218
        5.0100000000         5.0100000000         4.1750000000         0.0297668955
        5.1770000000         5.0100000000         4.1750000000         0.0287923397
        5.3440000000         5.0100000000         4.1750000000         0.0277634213
        5.5110000000         5.0100000000         4.1750000000         0.0267194938
        5.6780000000         5.0100000000         4.1750000000         0.0257014761
        5.8450000000         5.0100000000         4.1750000000         0.0247462569
        6.0120000000         5.0100000000         4.1750000000         0.0238778698
        6.1790000000         5.0100000000         4.1750000000         0.0231059413
        6.3460000000         5.0100000000         4.1750000000         0.0224302093
        6.5130000000         5.0100000000         4.1750000000         0.0218429599
        6.6800000000         5.0100000000         4.1750000000         0.0213360992
