#                   x                    y                    z            potential
        7.0140000000         0.6680000000         4.6760000000         0.0082213066
        7.1810000000         0.6680000000         4.6760000000         0.0072883285
        7.3480000000         0.6680000000         4.6760000000         0.0064816196
        7.5150000000         0.6680000000         4.6760000000         0.0058420649
        7.6820000000         0.6680000000         4.6760000000         0.0053832147
        7.8490000000         0.6680000000         4.6760000000         0.0051090654
        0.0000000000         0.8350000000         4.6760000000         0.0058422039
        0.1670000000         0.8350000000         4.6760000000         0.0059348297
        0.3340000000         0.8350000000         4.6760000000         0.0062096377
        0.5010000000         0.8350000000         4.6760000000         0.0066641904
        0.6680000000         0.8350000000         4.6760000000         0.0072883285
        0.8350000000         0.8350000000         4.6760000000         0.0080575133
        1.0020000000         0.8350000000         4.6760000000         0.0089186499
        1.1690000000         0.8350000000         4.6760000000         0.0097843734
        1.3360000000         0.8350000000         4.6760000000         0.0105279834
        1.5030000000         0.8350000000         4.6760000000         0.0109946938
        1.6700000000         0.8350000000         4.6760000000         0.0110771133
        1.8370000000         0.8350000000         4.6760000000         0.0107731679
        2.0040000000         0.8350000000         4.6760000000         0.0102221617
        2.1710000000         0.8350000000         4.6760000000         0.0096147818
        2.3380000000         0.8350000000         4.6760000000         0.0090500075
        2.5050000000         0.8350000000         4.6760000000         0.0085241318
        2.6720000000         0.8350000000         4.6760000000         0.0080122832
        2.8390000000         0.8350000000         4.6760000000         0.0075376578
        3.0060000000         0.8350000000         4.6760000000         0.0071235466
        3.1730000000         0.8350000000         4.6760000000         0.0067534033
        3.3400000000         0.8350000000         4.6760000000         0.0064333166
        3.5070000000         0.8350000000         4.6760000000         0.0061839771
        3.6740000000         0.8350000000         4.6760000000         0.0060003373
        3.8410000000         0.8350000000         4.6760000000         0.0058857811
        4.0080000000         0.8350000000         4.6760000000         0.0058483207
        4.1750000000         0.8350000000         4.6760000000         0.0058857811
        4.3420000000         0.8350000000         4.6760000000         0.0060003373
        4.5090000000         0.8350000000         4.6760000000         0.0061839771
        4.6760000000         0.8350000000         4.6760000000         0.0064333166
        4.8430000000         0.8350000000         4.6760000000         0.0067534033
        5.0100000000         0.8350000000         4.6760000000         0.0071235466
        5.1770000000         0.8350000000         4.6760000000         0.0075376578
        5.3440000000         0.8350000000         4.6760000000         0.0080122832
        5.5110000000         0.8350000000         4.6760000000         0.0085241318
        5.6780000000         0.8350000000         4.6760000000         0.0090500075
        5.8450000000         0.8350000000         4.6760000000         0.0096147818
        6.0120000000         0.8350000000         4.6760000000         0.0102221617
        6.1790000000         0.8350000000         4.6760000000         0.0107731679
        6.3460000000         0.8350000000         4.6760000000         0.0110771133
        6.5130000000         0.8350000000         4.6760000000         0.0109946938
        6.6800000000         0.8350000000         4.6760000000         0.0105279834
        6.8470000000         0.8350000000         4.6760000000         0.0097843734
        7.0140000000         0.8350000000         4.6760000000         0.0089186499
        7.1810000000         0.8350000000         4.6760000000         0.0080575133
        7.3480000000         0.8350000000         4.6760000000         0.0072883285
        7.5150000000         0.8350000000         4.6760000000         0.0066641904
        7.6820000000         0.8350000000         4.6760000000         0.0062096377
        7.8490000000         0.8350000000         4.6760000000         0.0059348297
        0.0000000000         1.0020000000         4.6760000000         0.0068448512
        0.1670000000         1.0020000000         4.6760000000         0.0069343605
        0.3340000000         1.0020000000         4.6760000000         0.0072002445
        0.5010000000         1.0020000000         4.6760000000         0.0076365295
        0.6680000000         1.0020000000         4.6760000000         0.0082213066
        0.8350000000         1.0020000000         4.6760000000         0.0089186499
        1.0020000000         1.0020000000         4.6760000000         0.0096640617
        1.1690000000         1.0020000000         4.6760000000         0.0103574295
        1.3360000000         1.0020000000         4.6760000000         0.0108748823
        1.5030000000         1.0020000000         4.6760000000         0.0110903762
        1.6700000000         1.0020000000         4.6760000000         0.0109525438
        1.8370000000         1.0020000000         4.6760000000         0.0105175248
        2.0040000000         1.0020000000         4.6760000000         0.0099380529
        2.1710000000         1.0020000000         4.6760000000         0.0093621632
        2.3380000000         1.0020000000         4.6760000000         0.0088299662
        2.5050000000         1.0020000000         4.6760000000         0.0083190032
        2.6720000000         1.0020000000         4.6760000000         0.0078236740
        2.8390000000         1.0020000000         4.6760000000         0.0073713465
        3.0060000000         1.0020000000         4.6760000000         0.0069725782
        3.1730000000         1.0020000000         4.6760000000         0.0066125040
        3.3400000000         1.0020000000         4.6760000000         0.0063044678
        3.5070000000         1.0020000000         4.6760000000         0.0060651607
        3.6740000000         1.0020000000         4.6760000000         0.0058863115
        3.8410000000         1.0020000000         4.6760000000         0.0057759721
        4.0080000000         1.0020000000         4.6760000000         0.0057412620
        4.1750000000         1.0020000000         4.6760000000         0.0057759721
        4.3420000000         1.0020000000         4.6760000000         0.0058863115
        4.5090000000         1.0020000000         4.6760000000         0.0060651607
        4.6760000000         1.0020000000         4.6760000000         0.0063044678
        4.8430000000         1.0020000000         4.6760000000         0.0066125040
        5.0100000000         1.0020000000         4.6760000000         0.0069725782
        5.1770000000         1.0020000000         4.6760000000         0.0073713465
        5.3440000000         1.0020000000         4.6760000000         0.0078236740
        5.5110000000         1.0020000000         4.6760000000         0.0083190032
        5.6780000000         1.0020000000         4.6760000000         0.0088299662
        5.8450000000         1.0020000000         4.6760000000         0.0093621632
        6.0120000000         1.0020000000         4.6760000000         0.0099380529
        6.1790000000         1.0020000000         4.6760000000         0.0105175248
        6.3460000000         1.0020000000         4.6760000000         0.0109525438
        6.5130000000         1.0020000000         4.6760000000         0.0110903762
        6.6800000000         1.0020000000         4.6760000000         0.0108748823
        6.8470000000         1.0020000000         4.6760000000         0.0103574295
        7.0140000000         1.0020000000         4.6760000000         0.0096640617
        7.1810000000         1.0020000000         4.6760000000         0.0089186499
        7.3480000000         1.0020000000         4.6760000000         0.0082213066
        7.5150000000         1.0020000000         4.6760000000         0.0076365295
        7.6820000000         1.0020000000         4.6760000000         0.0072002445
        7.8490000000         1.0020000000         4.6760000000         0.0069343605
        0.0000000000         1.1690000000         4.6760000000         0.0079762576
        0.1670000000         1.1690000000         4.6760000000         0.0080590946
        0.3340000000         1.1690000000         4.6760000000         0.0083029954
        0.5010000000         1.1690000000         4.6760000000         0.0086957428
        0.6680000000         1.1690000000         4.6760000000         0.0092053514
        0.8350000000         1.1690000000         4.6760000000         0.0097843734
        1.0020000000         1.1690000000         4.6760000000         0.0103574295
        1.1690000000         1.1690000000         4.6760000000         0.0108212036
        1.3360000000         1.1690000000         4.6760000000         0.0110712917
        1.5030000000         1.1690000000         4.6760000000         0.0110277034
        1.6700000000         1.1690000000         4.6760000000         0.0106989286
        1.8370000000         1.1690000000         4.6760000000         0.0101843114
        2.0040000000         1.1690000000         4.6760000000         0.0096186317
        2.1710000000         1.1690000000         4.6760000000         0.0090857773
        2.3380000000         1.1690000000         4.6760000000         0.0085809328
        2.5050000000         1.1690000000         4.6760000000         0.0080839217
        2.6720000000         1.1690000000         4.6760000000         0.0076104428
        2.8390000000         1.1690000000         4.6760000000         0.0071830329
        3.0060000000         1.1690000000         4.6760000000         0.0067990020
        3.1730000000         1.1690000000         4.6760000000         0.0064521604
        3.3400000000         1.1690000000         4.6760000000         0.0061589630
        3.5070000000         1.1690000000         4.6760000000         0.0059293256
        3.6740000000         1.1690000000         4.6760000000         0.0057562935
        3.8410000000         1.1690000000         4.6760000000         0.0056507534
        4.0080000000         1.1690000000         4.6760000000         0.0056182229
        4.1750000000         1.1690000000         4.6760000000         0.0056507534
        4.3420000000         1.1690000000         4.6760000000         0.0057562935
        4.5090000000         1.1690000000         4.6760000000         0.0059293256
        4.6760000000         1.1690000000         4.6760000000         0.0061589630
        4.8430000000         1.1690000000         4.6760000000         0.0064521604
        5.0100000000         1.1690000000         4.6760000000         0.0067990020
        5.1770000000         1.1690000000         4.6760000000         0.0071830329
        5.3440000000         1.1690000000         4.6760000000         0.0076104428
        5.5110000000         1.1690000000         4.6760000000         0.0080839217
        5.6780000000         1.1690000000         4.6760000000         0.0085809328
        5.8450000000         1.1690000000         4.6760000000         0.0090857773
        6.0120000000         1.1690000000         4.6760000000         0.0096186317
        6.1790000000         1.1690000000         4.6760000000         0.0101843114
        6.3460000000         1.1690000000         4.6760000000         0.0106989286
        6.5130000000         1.1690000000         4.6760000000         0.0110277034
        6.6800000000         1.1690000000         4.6760000000         0.0110712917
        6.8470000000         1.1690000000         4.6760000000         0.0108212036
        7.0140000000         1.1690000000         4.6760000000         0.0103574295
        7.1810000000         1.1690000000         4.6760000000         0.0097843734
        7.3480000000         1.1690000000         4.6760000000         0.0092053514
        7.5150000000         1.1690000000         4.6760000000         0.0086957428
        7.6820000000         1.1690000000         4.6760000000         0.0083029954
        7.8490000000         1.1690000000         4.6760000000         0.0080590946
        0.0000000000         1.3360000000         4.6760000000         0.0091381697
        0.1670000000         1.3360000000         4.6760000000         0.0092089097
        0.3340000000         1.3360000000         4.6760000000         0.0094118102
        0.5010000000         1.3360000000         4.6760000000         0.0097280812
        0.6680000000         1.3360000000         4.6760000000         0.0101196080
        0.8350000000         1.3360000000         4.6760000000         0.0105279834
        1.0020000000         1.3360000000         4.6760000000         0.0108748823
        1.1690000000         1.3360000000         4.6760000000         0.0110712917
        1.3360000000         1.3360000000         4.6760000000         0.0110479779
        1.5030000000         1.3360000000         4.6760000000         0.0107824853
        1.6700000000         1.3360000000         4.6760000000         0.0103324617
        1.8370000000         1.3360000000         4.6760000000         0.0098023127
        2.0040000000         1.3360000000         4.6760000000         0.0092784519
        2.1710000000         1.3360000000         4.6760000000         0.0087863527
        2.3380000000         1.3360000000         4.6760000000         0.0083026616
        2.5050000000         1.3360000000         4.6760000000         0.0078237168
        2.6720000000         1.3360000000         4.6760000000         0.0073794636
        2.8390000000         1.3360000000         4.6760000000         0.0069769639
        3.0060000000         1.3360000000         4.6760000000         0.0066057627
        3.1730000000         1.3360000000         4.6760000000         0.0062751705
        3.3400000000         1.3360000000         4.6760000000         0.0059981554
        3.5070000000         1.3360000000         4.6760000000         0.0057779515
        3.6740000000         1.3360000000         4.6760000000         0.0056130791
        3.8410000000         1.3360000000         4.6760000000         0.0055124564
        4.0080000000         1.3360000000         4.6760000000         0.0054806771
        4.1750000000         1.3360000000         4.6760000000         0.0055124564
        4.3420000000         1.3360000000         4.6760000000         0.0056130791
        4.5090000000         1.3360000000         4.6760000000         0.0057779515
        4.6760000000         1.3360000000         4.6760000000         0.0059981554
        4.8430000000         1.3360000000         4.6760000000         0.0062751705
        5.0100000000         1.3360000000         4.6760000000         0.0066057627
        5.1770000000         1.3360000000         4.6760000000         0.0069769639
        5.3440000000         1.3360000000         4.6760000000         0.0073794636
        5.5110000000         1.3360000000         4.6760000000         0.0078237168
        5.6780000000         1.3360000000         4.6760000000         0.0083026616
        5.8450000000         1.3360000000         4.6760000000         0.0087863527
        6.0120000000         1.3360000000         4.6760000000         0.0092784519
        6.1790000000         1.3360000000         4.6760000000         0.0098023127
        6.3460000000         1.3360000000         4.6760000000         0.0103324617
        6.5130000000         1.3360000000         4.6760000000         0.0107824853
        6.6800000000         1.3360000000         4.6760000000         0.0110479779
        6.8470000000         1.3360000000         4.6760000000         0.0110712917
        7.0140000000         1.3360000000         4.6760000000         0.0108748823
        7.1810000000         1.3360000000         4.6760000000         0.0105279834
        7.3480000000         1.3360000000         4.6760000000         0.0101196080
        7.5150000000         1.3360000000         4.6760000000         0.0097280812
        7.6820000000         1.3360000000         4.6760000000         0.0094118102
        7.8490000000         1.3360000000         4.6760000000         0.0092089097
        0.0000000000         1.5030000000         4.6760000000         0.0101732640
        0.1670000000         1.5030000000         4.6760000000         0.0102233029
        0.3340000000         1.5030000000         4.6760000000         0.0103626894
        0.5010000000         1.5030000000         4.6760000000         0.0105689788
        0.6680000000         1.5030000000         4.6760000000         0.0107994446
        0.8350000000         1.5030000000         4.6760000000         0.0109946938
        1.0020000000         1.5030000000         4.6760000000         0.0110903762
        1.1690000000         1.5030000000         4.6760000000         0.0110277034
        1.3360000000         1.5030000000         4.6760000000         0.0107824853
        1.5030000000         1.5030000000         4.6760000000         0.0103810252
        1.6700000000         1.5030000000         4.6760000000         0.0098970184
        1.8370000000         1.5030000000         4.6760000000         0.0094034613
        2.0040000000         1.5030000000         4.6760000000         0.0089288350
        2.1710000000         1.5030000000         4.6760000000         0.0084646395
        2.3380000000         1.5030000000         4.6760000000         0.0079989877
        2.5050000000         1.5030000000         4.6760000000         0.0075468224
        2.6720000000         1.5030000000         4.6760000000         0.0071346609
        2.8390000000         1.5030000000         4.6760000000         0.0067535229
        3.0060000000         1.5030000000         4.6760000000         0.0063966863
        3.1730000000         1.5030000000         4.6760000000         0.0060859577
        3.3400000000         1.5030000000         4.6760000000         0.0058249748
        3.5070000000         1.5030000000         4.6760000000         0.0056132284
        3.6740000000         1.5030000000         4.6760000000         0.0054574425
        3.8410000000         1.5030000000         4.6760000000         0.0053630424
        4.0080000000         1.5030000000         4.6760000000         0.0053323507
        4.1750000000         1.5030000000         4.6760000000         0.0053630424
        4.3420000000         1.5030000000         4.6760000000         0.0054574425
        4.5090000000         1.5030000000         4.6760000000         0.0056132284
        4.6760000000         1.5030000000         4.6760000000         0.0058249748
        4.8430000000         1.5030000000         4.6760000000         0.0060859577
        5.0100000000         1.5030000000         4.6760000000         0.0063966863
        5.1770000000         1.5030000000         4.6760000000         0.0067535229
        5.3440000000         1.5030000000         4.6760000000         0.0071346609
        5.5110000000         1.5030000000         4.6760000000         0.0075468224
        5.6780000000         1.5030000000         4.6760000000         0.0079989877
        5.8450000000         1.5030000000         4.6760000000         0.0084646395
        6.0120000000         1.5030000000         4.6760000000         0.0089288350
        6.1790000000         1.5030000000         4.6760000000         0.0094034613
        6.3460000000         1.5030000000         4.6760000000         0.0098970184
        6.5130000000         1.5030000000         4.6760000000         0.0103810252
        6.6800000000         1.5030000000         4.6760000000         0.0107824853
        6.8470000000         1.5030000000         4.6760000000         0.0110277034
        7.0140000000         1.5030000000         4.6760000000         0.0110903762
        7.1810000000         1.5030000000         4.6760000000         0.0109946938
        7.3480000000         1.5030000000         4.6760000000         0.0107994446
        7.5150000000         1.5030000000         4.6760000000         0.0105689788
        7.6820000000         1.5030000000         4.6760000000         0.0103626894
        7.8490000000         1.5030000000         4.6760000000         0.0102233029
        0.0000000000         1.6700000000         4.6760000000         0.0108849476
        0.1670000000         1.6700000000         4.6760000000         0.0109084184
        0.3340000000         1.6700000000         4.6760000000         0.0109689405
        0.5010000000         1.6700000000         4.6760000000         0.0110439850
        0.6680000000         1.6700000000         4.6760000000         0.0110948468
        0.8350000000         1.6700000000         4.6760000000         0.0110771133
        1.0020000000         1.6700000000         4.6760000000         0.0109525438
        1.1690000000         1.6700000000         4.6760000000         0.0106989286
        1.3360000000         1.6700000000         4.6760000000         0.0103324617
        1.5030000000         1.6700000000         4.6760000000         0.0098970184
        1.6700000000         1.6700000000         4.6760000000         0.0094431955
        1.8370000000         1.6700000000         4.6760000000         0.0090019153
        2.0040000000         1.6700000000         4.6760000000         0.0085649867
        2.1710000000         1.6700000000         4.6760000000         0.0081200864
        2.3380000000         1.6700000000         4.6760000000         0.0076802716
        2.5050000000         1.6700000000         4.6760000000         0.0072634063
        2.6720000000         1.6700000000         4.6760000000         0.0068775837
        2.8390000000         1.6700000000         4.6760000000         0.0065139042
        3.0060000000         1.6700000000         4.6760000000         0.0061771214
        3.1730000000         1.6700000000         4.6760000000         0.0058876170
        3.3400000000         1.6700000000         4.6760000000         0.0056410882
        3.5070000000         1.6700000000         4.6760000000         0.0054386963
        3.6740000000         1.6700000000         4.6760000000         0.0052928019
        3.8410000000         1.6700000000         4.6760000000         0.0052042394
        4.0080000000         1.6700000000         4.6760000000         0.0051740596
        4.1750000000         1.6700000000         4.6760000000         0.0052042394
        4.3420000000         1.6700000000         4.6760000000         0.0052928019
        4.5090000000         1.6700000000         4.6760000000         0.0054386963
        4.6760000000         1.6700000000         4.6760000000         0.0056410882
        4.8430000000         1.6700000000         4.6760000000         0.0058876170
        5.0100000000         1.6700000000         4.6760000000         0.0061771214
        5.1770000000         1.6700000000         4.6760000000         0.0065139042
        5.3440000000         1.6700000000         4.6760000000         0.0068775837
        5.5110000000         1.6700000000         4.6760000000         0.0072634063
        5.6780000000         1.6700000000         4.6760000000         0.0076802716
        5.8450000000         1.6700000000         4.6760000000         0.0081200864
        6.0120000000         1.6700000000         4.6760000000         0.0085649867
        6.1790000000         1.6700000000         4.6760000000         0.0090019153
        6.3460000000         1.6700000000         4.6760000000         0.0094431955
        6.5130000000         1.6700000000         4.6760000000         0.0098970184
        6.6800000000         1.6700000000         4.6760000000         0.0103324617
        6.8470000000         1.6700000000         4.6760000000         0.0106989286
        7.0140000000         1.6700000000         4.6760000000         0.0109525438
        7.1810000000         1.6700000000         4.6760000000         0.0110771133
        7.3480000000         1.6700000000         4.6760000000         0.0110948468
        7.5150000000         1.6700000000         4.6760000000         0.0110439850
        7.6820000000         1.6700000000         4.6760000000         0.0109689405
        7.8490000000         1.6700000000         4.6760000000         0.0109084184
        0.0000000000         1.8370000000         4.6760000000         0.0111055739
        0.1670000000         1.8370000000         4.6760000000         0.0111025755
        0.3340000000         1.8370000000         4.6760000000         0.0110866220
        0.5010000000         1.8370000000         4.6760000000         0.0110422670
        0.6680000000         1.8370000000         4.6760000000         0.0109451543
        0.8350000000         1.8370000000         4.6760000000         0.0107731679
        1.0020000000         1.8370000000         4.6760000000         0.0105175248
        1.1690000000         1.8370000000         4.6760000000         0.0101843114
        1.3360000000         1.8370000000         4.6760000000         0.0098023127
        1.5030000000         1.8370000000         4.6760000000         0.0094034613
        1.6700000000         1.8370000000         4.6760000000         0.0090019153
        1.8370000000         1.8370000000         4.6760000000         0.0085982704
        2.0040000000         1.8370000000         4.6760000000         0.0081828039
        2.1710000000         1.8370000000         4.6760000000         0.0077603746
        2.3380000000         1.8370000000         4.6760000000         0.0073561161
        2.5050000000         1.8370000000         4.6760000000         0.0069743909
        2.6720000000         1.8370000000         4.6760000000         0.0066092698
        2.8390000000         1.8370000000         4.6760000000         0.0062652473
        3.0060000000         1.8370000000         4.6760000000         0.0059523131
        3.1730000000         1.8370000000         4.6760000000         0.0056805438
        3.3400000000         1.8370000000         4.6760000000         0.0054478703
        3.5070000000         1.8370000000         4.6760000000         0.0052582731
        3.6740000000         1.8370000000         4.6760000000         0.0051226183
        3.8410000000         1.8370000000         4.6760000000         0.0050385910
        4.0080000000         1.8370000000         4.6760000000         0.0050083452
        4.1750000000         1.8370000000         4.6760000000         0.0050385910
        4.3420000000         1.8370000000         4.6760000000         0.0051226183
        4.5090000000         1.8370000000         4.6760000000         0.0052582731
        4.6760000000         1.8370000000         4.6760000000         0.0054478703
        4.8430000000         1.8370000000         4.6760000000         0.0056805438
        5.0100000000         1.8370000000         4.6760000000         0.0059523131
        5.1770000000         1.8370000000         4.6760000000         0.0062652473
        5.3440000000         1.8370000000         4.6760000000         0.0066092698
        5.5110000000         1.8370000000         4.6760000000         0.0069743909
        5.6780000000         1.8370000000         4.6760000000         0.0073561161
        5.8450000000         1.8370000000         4.6760000000         0.0077603746
        6.0120000000         1.8370000000         4.6760000000         0.0081828039
        6.1790000000         1.8370000000         4.6760000000         0.0085982704
        6.3460000000         1.8370000000         4.6760000000         0.0090019153
        6.5130000000         1.8370000000         4.6760000000         0.0094034613
        6.6800000000         1.8370000000         4.6760000000         0.0098023127
        6.8470000000         1.8370000000         4.6760000000         0.0101843114
        7.0140000000         1.8370000000         4.6760000000         0.0105175248
        7.1810000000         1.8370000000         4.6760000000         0.0107731679
        7.3480000000         1.8370000000         4.6760000000         0.0109451543
        7.5150000000         1.8370000000         4.6760000000         0.0110422670
        7.6820000000         1.8370000000         4.6760000000         0.0110866220
        7.8490000000         1.8370000000         4.6760000000         0.0111025755
        0.0000000000         2.0040000000         4.6760000000         0.0108309827
        0.1670000000         2.0040000000         4.6760000000         0.0108099014
        0.3340000000         2.0040000000         4.6760000000         0.0107442392
        0.5010000000         2.0040000000         4.6760000000         0.0106287447
        0.6680000000         2.0040000000         4.6760000000         0.0104558255
        0.8350000000         2.0040000000         4.6760000000         0.0102221617
        1.0020000000         2.0040000000         4.6760000000         0.0099380529
        1.1690000000         2.0040000000         4.6760000000         0.0096186317
        1.3360000000         2.0040000000         4.6760000000         0.0092784519
        1.5030000000         2.0040000000         4.6760000000         0.0089288350
        1.6700000000         2.0040000000         4.6760000000         0.0085649867
        1.8370000000         2.0040000000         4.6760000000         0.0081828039
        2.0040000000         2.0040000000         4.6760000000         0.0077909394
        2.1710000000         2.0040000000         4.6760000000         0.0074034711
        2.3380000000         2.0040000000         4.6760000000         0.0070341668
        2.5050000000         2.0040000000         4.6760000000         0.0066779756
        2.6720000000         2.0040000000         4.6760000000         0.0063319284
        2.8390000000         2.0040000000         4.6760000000         0.0060123066
        3.0060000000         2.0040000000         4.6760000000         0.0057252267
        3.1730000000         2.0040000000         4.6760000000         0.0054696599
        3.3400000000         2.0040000000         4.6760000000         0.0052511829
        3.5070000000         2.0040000000         4.6760000000         0.0050745226
        3.6740000000         2.0040000000         4.6760000000         0.0049461519
        3.8410000000         2.0040000000         4.6760000000         0.0048679675
        4.0080000000         2.0040000000         4.6760000000         0.0048406812
        4.1750000000         2.0040000000         4.6760000000         0.0048679675
        4.3420000000         2.0040000000         4.6760000000         0.0049461519
        4.5090000000         2.0040000000         4.6760000000         0.0050745226
        4.6760000000         2.0040000000         4.6760000000         0.0052511829
        4.8430000000         2.0040000000         4.6760000000         0.0054696599
        5.0100000000         2.0040000000         4.6760000000         0.0057252267
        5.1770000000         2.0040000000         4.6760000000         0.0060123066
        5.3440000000         2.0040000000         4.6760000000         0.0063319284
        5.5110000000         2.0040000000         4.6760000000         0.0066779756
        5.6780000000         2.0040000000         4.6760000000         0.0070341668
        5.8450000000         2.0040000000         4.6760000000         0.0074034711
        6.0120000000         2.0040000000         4.6760000000         0.0077909394
        6.1790000000         2.0040000000         4.6760000000         0.0081828039
        6.3460000000         2.0040000000         4.6760000000         0.0085649867
        6.5130000000         2.0040000000         4.6760000000         0.0089288350
        6.6800000000         2.0040000000         4.6760000000         0.0092784519
        6.8470000000         2.0040000000         4.6760000000         0.0096186317
        7.0140000000         2.0040000000         4.6760000000         0.0099380529
        7.1810000000         2.0040000000         4.6760000000         0.0102221617
        7.3480000000         2.0040000000         4.6760000000         0.0104558255
        7.5150000000         2.0040000000         4.6760000000         0.0106287447
        7.6820000000         2.0040000000         4.6760000000         0.0107442392
        7.8490000000         2.0040000000         4.6760000000         0.0108099014
        0.0000000000         2.1710000000         4.6760000000         0.0102450039
        0.1670000000         2.1710000000         4.6760000000         0.0102186834
        0.3340000000         2.1710000000         4.6760000000         0.0101406950
        0.5010000000         2.1710000000         4.6760000000         0.0100111050
        0.6680000000         2.1710000000         4.6760000000         0.0098338897
        0.8350000000         2.1710000000         4.6760000000         0.0096147818
        1.0020000000         2.1710000000         4.6760000000         0.0093621632
        1.1690000000         2.1710000000         4.6760000000         0.0090857773
        1.3360000000         2.1710000000         4.6760000000         0.0087863527
        1.5030000000         2.1710000000         4.6760000000         0.0084646395
        1.6700000000         2.1710000000         4.6760000000         0.0081200864
        1.8370000000         2.1710000000         4.6760000000         0.0077603746
        2.0040000000         2.1710000000         4.6760000000         0.0074034711
        2.1710000000         2.1710000000         4.6760000000         0.0070550362
        2.3380000000         2.1710000000         4.6760000000         0.0067136333
        2.5050000000         2.1710000000         4.6760000000         0.0063791732
        2.6720000000         2.1710000000         4.6760000000         0.0060567239
        2.8390000000         2.1710000000         4.6760000000         0.0057613972
        3.0060000000         2.1710000000         4.6760000000         0.0054961012
        3.1730000000         2.1710000000         4.6760000000         0.0052557121
        3.3400000000         2.1710000000         4.6760000000         0.0050520114
        3.5070000000         2.1710000000         4.6760000000         0.0048898766
        3.6740000000         2.1710000000         4.6760000000         0.0047685083
        3.8410000000         2.1710000000         4.6760000000         0.0046956995
        4.0080000000         2.1710000000         4.6760000000         0.0046722447
        4.1750000000         2.1710000000         4.6760000000         0.0046956995
        4.3420000000         2.1710000000         4.6760000000         0.0047685083
        4.5090000000         2.1710000000         4.6760000000         0.0048898766
        4.6760000000         2.1710000000         4.6760000000         0.0050520114
        4.8430000000         2.1710000000         4.6760000000         0.0052557121
        5.0100000000         2.1710000000         4.6760000000         0.0054961012
        5.1770000000         2.1710000000         4.6760000000         0.0057613972
        5.3440000000         2.1710000000         4.6760000000         0.0060567239
        5.5110000000         2.1710000000         4.6760000000         0.0063791732
        5.6780000000         2.1710000000         4.6760000000         0.0067136333
        5.8450000000         2.1710000000         4.6760000000         0.0070550362
        6.0120000000         2.1710000000         4.6760000000         0.0074034711
        6.1790000000         2.1710000000         4.6760000000         0.0077603746
        6.3460000000         2.1710000000         4.6760000000         0.0081200864
        6.5130000000         2.1710000000         4.6760000000         0.0084646395
        6.6800000000         2.1710000000         4.6760000000         0.0087863527
        6.8470000000         2.1710000000         4.6760000000         0.0090857773
        7.0140000000         2.1710000000         4.6760000000         0.0093621632
        7.1810000000         2.1710000000         4.6760000000         0.0096147818
        7.3480000000         2.1710000000         4.6760000000         0.0098338897
        7.5150000000         2.1710000000         4.6760000000         0.0100111050
        7.6820000000         2.1710000000         4.6760000000         0.0101406950
        7.8490000000         2.1710000000         4.6760000000         0.0102186834
        0.0000000000         2.3380000000         4.6760000000         0.0095959537
        0.1670000000         2.3380000000         4.6760000000         0.0095718753
        0.3340000000         2.3380000000         4.6760000000         0.0095029859
        0.5010000000         2.3380000000         4.6760000000         0.0093897229
        0.6680000000         2.3380000000         4.6760000000         0.0092367849
        0.8350000000         2.3380000000         4.6760000000         0.0090500075
        1.0020000000         2.3380000000         4.6760000000         0.0088299662
        1.1690000000         2.3380000000         4.6760000000         0.0085809328
        1.3360000000         2.3380000000         4.6760000000         0.0083026616
        1.5030000000         2.3380000000         4.6760000000         0.0079989877
        1.6700000000         2.3380000000         4.6760000000         0.0076802716
        1.8370000000         2.3380000000         4.6760000000         0.0073561161
        2.0040000000         2.3380000000         4.6760000000         0.0070341668
        2.1710000000         2.3380000000         4.6760000000         0.0067136333
        2.3380000000         2.3380000000         4.6760000000         0.0063923691
        2.5050000000         2.3380000000         4.6760000000         0.0060811708
        2.6720000000         2.3380000000         4.6760000000         0.0057888220
        2.8390000000         2.3380000000         4.6760000000         0.0055167408
        3.0060000000         2.3380000000         4.6760000000         0.0052679092
        3.1730000000         2.3380000000         4.6760000000         0.0050435050
        3.3400000000         2.3380000000         4.6760000000         0.0048546925
        3.5070000000         2.3380000000         4.6760000000         0.0047062403
        3.6740000000         2.3380000000         4.6760000000         0.0045937214
        3.8410000000         2.3380000000         4.6760000000         0.0045245979
        4.0080000000         2.3380000000         4.6760000000         0.0045024098
        4.1750000000         2.3380000000         4.6760000000         0.0045245979
        4.3420000000         2.3380000000         4.6760000000         0.0045937214
        4.5090000000         2.3380000000         4.6760000000         0.0047062403
        4.6760000000         2.3380000000         4.6760000000         0.0048546925
        4.8430000000         2.3380000000         4.6760000000         0.0050435050
        5.0100000000         2.3380000000         4.6760000000         0.0052679092
        5.1770000000         2.3380000000         4.6760000000         0.0055167408
        5.3440000000         2.3380000000         4.6760000000         0.0057888220
        5.5110000000         2.3380000000         4.6760000000         0.0060811708
        5.6780000000         2.3380000000         4.6760000000         0.0063923691
        5.8450000000         2.3380000000         4.6760000000         0.0067136333
        6.0120000000         2.3380000000         4.6760000000         0.0070341668
        6.1790000000         2.3380000000         4.6760000000         0.0073561161
        6.3460000000         2.3380000000         4.6760000000         0.0076802716
        6.5130000000         2.3380000000         4.6760000000         0.0079989877
        6.6800000000         2.3380000000         4.6760000000         0.0083026616
        6.8470000000         2.3380000000         4.6760000000         0.0085809328
        7.0140000000         2.3380000000         4.6760000000         0.0088299662
        7.1810000000         2.3380000000         4.6760000000         0.0090500075
