#                   x                    y                    z            potential
        7.3480000000         2.8390000000         3.0060000000         0.0509448113
        7.5150000000         2.8390000000         3.0060000000         0.0521903446
        7.6820000000         2.8390000000         3.0060000000         0.0531058228
        7.8490000000         2.8390000000         3.0060000000         0.0536657228
        0.0000000000         3.0060000000         3.0060000000         0.0486897522
        0.1670000000         3.0060000000         3.0060000000         0.0485269134
        0.3340000000         3.0060000000         3.0060000000         0.0480429483
        0.5010000000         3.0060000000         3.0060000000         0.0472512433
        0.6680000000         3.0060000000         3.0060000000         0.0461732995
        0.8350000000         3.0060000000         3.0060000000         0.0448377182
        1.0020000000         3.0060000000         3.0060000000         0.0432789568
        1.1690000000         3.0060000000         3.0060000000         0.0415358490
        1.3360000000         3.0060000000         3.0060000000         0.0396499593
        1.5030000000         3.0060000000         3.0060000000         0.0376639597
        1.6700000000         3.0060000000         3.0060000000         0.0356201988
        1.8370000000         3.0060000000         3.0060000000         0.0335595035
        2.0040000000         3.0060000000         3.0060000000         0.0315201738
        2.1710000000         3.0060000000         3.0060000000         0.0295371879
        2.3380000000         3.0060000000         3.0060000000         0.0276416913
        2.5050000000         3.0060000000         3.0060000000         0.0258607982
        2.6720000000         3.0060000000         3.0060000000         0.0242176280
        2.8390000000         3.0060000000         3.0060000000         0.0227314627
        3.0060000000         3.0060000000         3.0060000000         0.0214179691
        3.1730000000         3.0060000000         3.0060000000         0.0202894959
        3.3400000000         3.0060000000         3.0060000000         0.0193554571
        3.5070000000         3.0060000000         3.0060000000         0.0186227719
        3.6740000000         3.0060000000         3.0060000000         0.0180963017
        3.8410000000         3.0060000000         3.0060000000         0.0177792293
        4.0080000000         3.0060000000         3.0060000000         0.0176733461
        4.1750000000         3.0060000000         3.0060000000         0.0177792293
        4.3420000000         3.0060000000         3.0060000000         0.0180963017
        4.5090000000         3.0060000000         3.0060000000         0.0186227719
        4.6760000000         3.0060000000         3.0060000000         0.0193554571
        4.8430000000         3.0060000000         3.0060000000         0.0202894959
        5.0100000000         3.0060000000         3.0060000000         0.0214179691
        5.1770000000         3.0060000000         3.0060000000         0.0227314627
        5.3440000000         3.0060000000         3.0060000000         0.0242176280
        5.5110000000         3.0060000000         3.0060000000         0.0258607982
        5.6780000000         3.0060000000         3.0060000000         0.0276416913
        5.8450000000         3.0060000000         3.0060000000         0.0295371879
        6.0120000000         3.0060000000         3.0060000000         0.0315201738
        6.1790000000         3.0060000000         3.0060000000         0.0335595035
        6.3460000000         3.0060000000         3.0060000000         0.0356201988
        6.5130000000         3.0060000000         3.0060000000         0.0376639597
        6.6800000000         3.0060000000         3.0060000000         0.0396499593
        6.8470000000         3.0060000000         3.0060000000         0.0415358490
        7.0140000000         3.0060000000         3.0060000000         0.0432789568
        7.1810000000         3.0060000000         3.0060000000         0.0448377182
        7.3480000000         3.0060000000         3.0060000000         0.0461732995
        7.5150000000         3.0060000000         3.0060000000         0.0472512433
        7.6820000000         3.0060000000         3.0060000000         0.0480429483
        7.8490000000         3.0060000000         3.0060000000         0.0485269134
        0.0000000000         3.1730000000         3.0060000000         0.0443280062
        0.1670000000         3.1730000000         3.0060000000         0.0441864701
        0.3340000000         3.1730000000         3.0060000000         0.0437657143
        0.5010000000         3.1730000000         3.0060000000         0.0430770717
        0.6680000000         3.1730000000         3.0060000000         0.0421387569
        0.8350000000         3.1730000000         3.0060000000         0.0409750237
        1.0020000000         3.1730000000         3.0060000000         0.0396151386
        1.1690000000         3.1730000000         3.0060000000         0.0380921661
        1.3360000000         3.1730000000         3.0060000000         0.0364416129
        1.5030000000         3.1730000000         3.0060000000         0.0347000782
        1.6700000000         3.1730000000         3.0060000000         0.0329040540
        1.8370000000         3.1730000000         3.0060000000         0.0310889210
        2.0040000000         3.1730000000         3.0060000000         0.0292881159
        2.1710000000         3.1730000000         3.0060000000         0.0275324695
        2.3380000000         3.1730000000         3.0060000000         0.0258497554
        2.5050000000         3.1730000000         3.0060000000         0.0242644748
        2.6720000000         3.1730000000         3.0060000000         0.0227978353
        2.8390000000         3.1730000000         3.0060000000         0.0214678500
        3.0060000000         3.1730000000         3.0060000000         0.0202894959
        3.1730000000         3.1730000000         3.0060000000         0.0192749076
        3.3400000000         3.1730000000         3.0060000000         0.0184336021
        3.5070000000         3.1730000000         3.0060000000         0.0177727385
        3.6740000000         3.1730000000         3.0060000000         0.0172974140
        3.8410000000         3.1730000000         3.0060000000         0.0170109740
        4.0080000000         3.1730000000         3.0060000000         0.0169152935
        4.1750000000         3.1730000000         3.0060000000         0.0170109740
        4.3420000000         3.1730000000         3.0060000000         0.0172974140
        4.5090000000         3.1730000000         3.0060000000         0.0177727385
        4.6760000000         3.1730000000         3.0060000000         0.0184336021
        4.8430000000         3.1730000000         3.0060000000         0.0192749076
        5.0100000000         3.1730000000         3.0060000000         0.0202894959
        5.1770000000         3.1730000000         3.0060000000         0.0214678500
        5.3440000000         3.1730000000         3.0060000000         0.0227978353
        5.5110000000         3.1730000000         3.0060000000         0.0242644748
        5.6780000000         3.1730000000         3.0060000000         0.0258497554
        5.8450000000         3.1730000000         3.0060000000         0.0275324695
        6.0120000000         3.1730000000         3.0060000000         0.0292881159
        6.1790000000         3.1730000000         3.0060000000         0.0310889210
        6.3460000000         3.1730000000         3.0060000000         0.0329040540
        6.5130000000         3.1730000000         3.0060000000         0.0347000782
        6.6800000000         3.1730000000         3.0060000000         0.0364416129
        6.8470000000         3.1730000000         3.0060000000         0.0380921661
        7.0140000000         3.1730000000         3.0060000000         0.0396151386
        7.1810000000         3.1730000000         3.0060000000         0.0409750237
        7.3480000000         3.1730000000         3.0060000000         0.0421387569
        7.5150000000         3.1730000000         3.0060000000         0.0430770717
        7.6820000000         3.1730000000         3.0060000000         0.0437657143
        7.8490000000         3.1730000000         3.0060000000         0.0441864701
        0.0000000000         3.3400000000         3.0060000000         0.0407717756
        0.1670000000         3.3400000000         3.0060000000         0.0406473566
        0.3340000000         3.3400000000         3.0060000000         0.0402773935
        0.5010000000         3.3400000000         3.0060000000         0.0396715893
        0.6680000000         3.3400000000         3.0060000000         0.0388455663
        0.8350000000         3.3400000000         3.0060000000         0.0378201581
        1.0020000000         3.3400000000         3.0060000000         0.0366205373
        1.1690000000         3.3400000000         3.0060000000         0.0352751933
        1.3360000000         3.3400000000         3.0060000000         0.0338148077
        1.5030000000         3.3400000000         3.0060000000         0.0322711283
        1.6700000000         3.3400000000         3.0060000000         0.0306759504
        1.8370000000         3.3400000000         3.0060000000         0.0290602548
        2.0040000000         3.3400000000         3.0060000000         0.0274535049
        2.1710000000         3.3400000000         3.0060000000         0.0258830968
        2.3380000000         3.3400000000         3.0060000000         0.0243739754
        2.5050000000         3.3400000000         3.0060000000         0.0229484199
        2.6720000000         3.3400000000         3.0060000000         0.0216259842
        2.8390000000         3.3400000000         3.0060000000         0.0204235530
        3.0060000000         3.3400000000         3.0060000000         0.0193554571
        3.1730000000         3.3400000000         3.0060000000         0.0184336021
        3.3400000000         3.3400000000         3.0060000000         0.0176675856
        3.5070000000         3.3400000000         3.0060000000         0.0170648240
        3.6740000000         3.3400000000         3.0060000000         0.0166307230
        3.8410000000         3.3400000000         3.0060000000         0.0163688977
        4.0080000000         3.3400000000         3.0060000000         0.0162814015
        4.1750000000         3.3400000000         3.0060000000         0.0163688977
        4.3420000000         3.3400000000         3.0060000000         0.0166307230
        4.5090000000         3.3400000000         3.0060000000         0.0170648240
        4.6760000000         3.3400000000         3.0060000000         0.0176675856
        4.8430000000         3.3400000000         3.0060000000         0.0184336021
        5.0100000000         3.3400000000         3.0060000000         0.0193554571
        5.1770000000         3.3400000000         3.0060000000         0.0204235530
        5.3440000000         3.3400000000         3.0060000000         0.0216259842
        5.5110000000         3.3400000000         3.0060000000         0.0229484199
        5.6780000000         3.3400000000         3.0060000000         0.0243739754
        5.8450000000         3.3400000000         3.0060000000         0.0258830968
        6.0120000000         3.3400000000         3.0060000000         0.0274535049
        6.1790000000         3.3400000000         3.0060000000         0.0290602548
        6.3460000000         3.3400000000         3.0060000000         0.0306759504
        6.5130000000         3.3400000000         3.0060000000         0.0322711283
        6.6800000000         3.3400000000         3.0060000000         0.0338148077
        6.8470000000         3.3400000000         3.0060000000         0.0352751933
        7.0140000000         3.3400000000         3.0060000000         0.0366205373
        7.1810000000         3.3400000000         3.0060000000         0.0378201581
        7.3480000000         3.3400000000         3.0060000000         0.0388455663
        7.5150000000         3.3400000000         3.0060000000         0.0396715893
        7.6820000000         3.3400000000         3.0060000000         0.0402773935
        7.8490000000         3.3400000000         3.0060000000         0.0406473566
        0.0000000000         3.5070000000         3.0060000000         0.0380174633
        0.1670000000         3.5070000000         3.0060000000         0.0379061243
        0.3340000000         3.5070000000         3.0060000000         0.0375749760
        0.5010000000         3.5070000000         3.0060000000         0.0370324863
        0.6680000000         3.5070000000         3.0060000000         0.0362923300
        0.8350000000         3.5070000000         3.0060000000         0.0353727814
        1.0020000000         3.5070000000         3.0060000000         0.0342959411
        1.1690000000         3.5070000000         3.0060000000         0.0330868458
        1.3360000000         3.5070000000         3.0060000000         0.0317725186
        1.5030000000         3.5070000000         3.0060000000         0.0303810213
        1.6700000000         3.5070000000         3.0060000000         0.0289405746
        1.8370000000         3.5070000000         3.0060000000         0.0274787934
        2.0040000000         3.5070000000         3.0060000000         0.0260220695
        2.1710000000         3.5070000000         3.0060000000         0.0245951079
        2.3380000000         3.5070000000         3.0060000000         0.0232206040
        2.5050000000         3.5070000000         3.0060000000         0.0219190454
        2.6720000000         3.5070000000         3.0060000000         0.0207086304
        2.8390000000         3.5070000000         3.0060000000         0.0196052894
        3.0060000000         3.5070000000         3.0060000000         0.0186227719
        3.1730000000         3.5070000000         3.0060000000         0.0177727385
        3.3400000000         3.5070000000         3.0060000000         0.0170648240
        3.5070000000         3.5070000000         3.0060000000         0.0165066858
        3.6740000000         3.5070000000         3.0060000000         0.0161040792
        3.8410000000         3.5070000000         3.0060000000         0.0158609741
        4.0080000000         3.5070000000         3.0060000000         0.0157796858
        4.1750000000         3.5070000000         3.0060000000         0.0158609741
        4.3420000000         3.5070000000         3.0060000000         0.0161040792
        4.5090000000         3.5070000000         3.0060000000         0.0165066858
        4.6760000000         3.5070000000         3.0060000000         0.0170648240
        4.8430000000         3.5070000000         3.0060000000         0.0177727385
        5.0100000000         3.5070000000         3.0060000000         0.0186227719
        5.1770000000         3.5070000000         3.0060000000         0.0196052894
        5.3440000000         3.5070000000         3.0060000000         0.0207086304
        5.5110000000         3.5070000000         3.0060000000         0.0219190454
        5.6780000000         3.5070000000         3.0060000000         0.0232206040
        5.8450000000         3.5070000000         3.0060000000         0.0245951079
        6.0120000000         3.5070000000         3.0060000000         0.0260220695
        6.1790000000         3.5070000000         3.0060000000         0.0274787934
        6.3460000000         3.5070000000         3.0060000000         0.0289405746
        6.5130000000         3.5070000000         3.0060000000         0.0303810213
        6.6800000000         3.5070000000         3.0060000000         0.0317725186
        6.8470000000         3.5070000000         3.0060000000         0.0330868458
        7.0140000000         3.5070000000         3.0060000000         0.0342959411
        7.1810000000         3.5070000000         3.0060000000         0.0353727814
        7.3480000000         3.5070000000         3.0060000000         0.0362923300
        7.5150000000         3.5070000000         3.0060000000         0.0370324863
        7.6820000000         3.5070000000         3.0060000000         0.0375749760
        7.8490000000         3.5070000000         3.0060000000         0.0379061243
        0.0000000000         3.6740000000         3.0060000000         0.0360580758
        0.1670000000         3.6740000000         3.0060000000         0.0359559387
        0.3340000000         3.6740000000         3.0060000000         0.0356520964
        0.5010000000         3.6740000000         3.0060000000         0.0351541537
        0.6680000000         3.6740000000         3.0060000000         0.0344744345
        0.8350000000         3.6740000000         3.0060000000         0.0336294446
        1.0020000000         3.6740000000         3.0060000000         0.0326391568
        1.1690000000         3.6740000000         3.0060000000         0.0315262028
        1.3360000000         3.6740000000         3.0060000000         0.0303150457
        1.5030000000         3.6740000000         3.0060000000         0.0290311661
        1.6700000000         3.6740000000         3.0060000000         0.0277002821
        1.8370000000         3.6740000000         3.0060000000         0.0263476462
        2.0040000000         3.6740000000         3.0060000000         0.0249974781
        2.1710000000         3.6740000000         3.0060000000         0.0236725560
        2.3380000000         3.6740000000         3.0060000000         0.0223939438
        2.5050000000         3.6740000000         3.0060000000         0.0211808134
        2.6720000000         3.6740000000         3.0060000000         0.0200503516
        2.8390000000         3.6740000000         3.0060000000         0.0190177566
        3.0060000000         3.6740000000         3.0060000000         0.0180963017
        3.1730000000         3.6740000000         3.0060000000         0.0172974140
        3.3400000000         3.6740000000         3.0060000000         0.0166307230
        3.5070000000         3.6740000000         3.0060000000         0.0161040792
        3.6740000000         3.6740000000         3.0060000000         0.0157235675
        3.8410000000         3.6740000000         3.0060000000         0.0154935252
        4.0080000000         3.6740000000         3.0060000000         0.0154165549
        4.1750000000         3.6740000000         3.0060000000         0.0154935252
        4.3420000000         3.6740000000         3.0060000000         0.0157235675
        4.5090000000         3.6740000000         3.0060000000         0.0161040792
        4.6760000000         3.6740000000         3.0060000000         0.0166307230
        4.8430000000         3.6740000000         3.0060000000         0.0172974140
        5.0100000000         3.6740000000         3.0060000000         0.0180963017
        5.1770000000         3.6740000000         3.0060000000         0.0190177566
        5.3440000000         3.6740000000         3.0060000000         0.0200503516
        5.5110000000         3.6740000000         3.0060000000         0.0211808134
        5.6780000000         3.6740000000         3.0060000000         0.0223939438
        5.8450000000         3.6740000000         3.0060000000         0.0236725560
        6.0120000000         3.6740000000         3.0060000000         0.0249974781
        6.1790000000         3.6740000000         3.0060000000         0.0263476462
        6.3460000000         3.6740000000         3.0060000000         0.0277002821
        6.5130000000         3.6740000000         3.0060000000         0.0290311661
        6.6800000000         3.6740000000         3.0060000000         0.0303150457
        6.8470000000         3.6740000000         3.0060000000         0.0315262028
        7.0140000000         3.6740000000         3.0060000000         0.0326391568
        7.1810000000         3.6740000000         3.0060000000         0.0336294446
        7.3480000000         3.6740000000         3.0060000000         0.0344744345
        7.5150000000         3.6740000000         3.0060000000         0.0351541537
        7.6820000000         3.6740000000         3.0060000000         0.0356520964
        7.8490000000         3.6740000000         3.0060000000         0.0359559387
        0.0000000000         3.8410000000         3.0060000000         0.0348861538
        0.1670000000         3.8410000000         3.0060000000         0.0347894769
        0.3340000000         3.8410000000         3.0060000000         0.0345018374
        0.5010000000         3.8410000000         3.0060000000         0.0340303300
        0.6680000000         3.8410000000         3.0060000000         0.0333864854
        0.8350000000         3.8410000000         3.0060000000         0.0325857734
        1.0020000000         3.8410000000         3.0060000000         0.0316469184
        1.1690000000         3.8410000000         3.0060000000         0.0305911337
        1.3360000000         3.8410000000         3.0060000000         0.0294413677
        1.5030000000         3.8410000000         3.0060000000         0.0282215734
        1.6700000000         3.8410000000         3.0060000000         0.0269559901
        1.8370000000         3.8410000000         3.0060000000         0.0256684741
        2.0040000000         3.8410000000         3.0060000000         0.0243819543
        2.1710000000         3.8410000000         3.0060000000         0.0231180547
        2.3380000000         3.8410000000         3.0060000000         0.0218968520
        2.5050000000         3.8410000000         3.0060000000         0.0207367147
        2.6720000000         3.8410000000         3.0060000000         0.0196542050
        2.8390000000         3.8410000000         3.0060000000         0.0186640577
        3.0060000000         3.8410000000         3.0060000000         0.0177792293
        3.1730000000         3.8410000000         3.0060000000         0.0170109740
        3.3400000000         3.8410000000         3.0060000000         0.0163688977
        3.5070000000         3.8410000000         3.0060000000         0.0158609741
        3.6740000000         3.8410000000         3.0060000000         0.0154935252
        3.8410000000         3.8410000000         3.0060000000         0.0152711680
        4.0080000000         3.8410000000         3.0060000000         0.0151967307
        4.1750000000         3.8410000000         3.0060000000         0.0152711680
        4.3420000000         3.8410000000         3.0060000000         0.0154935252
        4.5090000000         3.8410000000         3.0060000000         0.0158609741
        4.6760000000         3.8410000000         3.0060000000         0.0163688977
        4.8430000000         3.8410000000         3.0060000000         0.0170109740
        5.0100000000         3.8410000000         3.0060000000         0.0177792293
        5.1770000000         3.8410000000         3.0060000000         0.0186640577
        5.3440000000         3.8410000000         3.0060000000         0.0196542050
        5.5110000000         3.8410000000         3.0060000000         0.0207367147
        5.6780000000         3.8410000000         3.0060000000         0.0218968520
        5.8450000000         3.8410000000         3.0060000000         0.0231180547
        6.0120000000         3.8410000000         3.0060000000         0.0243819543
        6.1790000000         3.8410000000         3.0060000000         0.0256684741
        6.3460000000         3.8410000000         3.0060000000         0.0269559901
        6.5130000000         3.8410000000         3.0060000000         0.0282215734
        6.6800000000         3.8410000000         3.0060000000         0.0294413677
        6.8470000000         3.8410000000         3.0060000000         0.0305911337
        7.0140000000         3.8410000000         3.0060000000         0.0316469184
        7.1810000000         3.8410000000         3.0060000000         0.0325857734
        7.3480000000         3.8410000000         3.0060000000         0.0333864854
        7.5150000000         3.8410000000         3.0060000000         0.0340303300
        7.6820000000         3.8410000000         3.0060000000         0.0345018374
        7.8490000000         3.8410000000         3.0060000000         0.0347894769
        0.0000000000         4.0080000000         3.0060000000         0.0344961845
        0.1670000000         4.0080000000         3.0060000000         0.0344013171
        0.3340000000         4.0080000000         3.0060000000         0.0341190472
        0.5010000000         4.0080000000         3.0060000000         0.0336563007
        0.6680000000         4.0080000000         3.0060000000         0.0330243469
        0.8350000000         4.0080000000         3.0060000000         0.0322383149
        1.0020000000         4.0080000000         3.0060000000         0.0313165174
        1.1690000000         4.0080000000         3.0060000000         0.0302796991
        1.3360000000         4.0080000000         3.0060000000         0.0291503070
        1.5030000000         4.0080000000         3.0060000000         0.0279517883
        1.6700000000         4.0080000000         3.0060000000         0.0267078935
        1.8370000000         4.0080000000         3.0060000000         0.0254420172
        2.0040000000         4.0080000000         3.0060000000         0.0241766611
        2.1710000000         4.0080000000         3.0060000000         0.0229330649
        2.3380000000         4.0080000000         3.0060000000         0.0217309752
        2.5050000000         4.0080000000         3.0060000000         0.0205884906
        2.6720000000         4.0080000000         3.0060000000         0.0195219620
        2.8390000000         4.0080000000         3.0060000000         0.0185459656
        3.0060000000         4.0080000000         3.0060000000         0.0176733461
        3.1730000000         4.0080000000         3.0060000000         0.0169152935
        3.3400000000         4.0080000000         3.0060000000         0.0162814015
        3.5070000000         4.0080000000         3.0060000000         0.0157796858
        3.6740000000         4.0080000000         3.0060000000         0.0154165549
        3.8410000000         4.0080000000         3.0060000000         0.0151967307
        4.0080000000         4.0080000000         3.0060000000         0.0151231267
        4.1750000000         4.0080000000         3.0060000000         0.0151967307
        4.3420000000         4.0080000000         3.0060000000         0.0154165549
        4.5090000000         4.0080000000         3.0060000000         0.0157796858
        4.6760000000         4.0080000000         3.0060000000         0.0162814015
        4.8430000000         4.0080000000         3.0060000000         0.0169152935
        5.0100000000         4.0080000000         3.0060000000         0.0176733461
        5.1770000000         4.0080000000         3.0060000000         0.0185459656
        5.3440000000         4.0080000000         3.0060000000         0.0195219620
        5.5110000000         4.0080000000         3.0060000000         0.0205884906
        5.6780000000         4.0080000000         3.0060000000         0.0217309752
        5.8450000000         4.0080000000         3.0060000000         0.0229330649
        6.0120000000         4.0080000000         3.0060000000         0.0241766611
        6.1790000000         4.0080000000         3.0060000000         0.0254420172
        6.3460000000         4.0080000000         3.0060000000         0.0267078935
        6.5130000000         4.0080000000         3.0060000000         0.0279517883
        6.6800000000         4.0080000000         3.0060000000         0.0291503070
        6.8470000000         4.0080000000         3.0060000000         0.0302796991
        7.0140000000         4.0080000000         3.0060000000         0.0313165174
        7.1810000000         4.0080000000         3.0060000000         0.0322383149
        7.3480000000         4.0080000000         3.0060000000         0.0330243469
        7.5150000000         4.0080000000         3.0060000000         0.0336563007
        7.6820000000         4.0080000000         3.0060000000         0.0341190472
        7.8490000000         4.0080000000         3.0060000000         0.0344013171
        0.0000000000         4.1750000000         3.0060000000         0.0348861538
        0.1670000000         4.1750000000         3.0060000000         0.0347894769
        0.3340000000         4.1750000000         3.0060000000         0.0345018374
        0.5010000000         4.1750000000         3.0060000000         0.0340303300
        0.6680000000         4.1750000000         3.0060000000         0.0333864854
        0.8350000000         4.1750000000         3.0060000000         0.0325857734
        1.0020000000         4.1750000000         3.0060000000         0.0316469184
        1.1690000000         4.1750000000         3.0060000000         0.0305911337
        1.3360000000         4.1750000000         3.0060000000         0.0294413677
        1.5030000000         4.1750000000         3.0060000000         0.0282215734
        1.6700000000         4.1750000000         3.0060000000         0.0269559901
        1.8370000000         4.1750000000         3.0060000000         0.0256684741
        2.0040000000         4.1750000000         3.0060000000         0.0243819543
        2.1710000000         4.1750000000         3.0060000000         0.0231180547
        2.3380000000         4.1750000000         3.0060000000         0.0218968520
        2.5050000000         4.1750000000         3.0060000000         0.0207367147
        2.6720000000         4.1750000000         3.0060000000         0.0196542050
        2.8390000000         4.1750000000         3.0060000000         0.0186640577
        3.0060000000         4.1750000000         3.0060000000         0.0177792293
        3.1730000000         4.1750000000         3.0060000000         0.0170109740
        3.3400000000         4.1750000000         3.0060000000         0.0163688977
        3.5070000000         4.1750000000         3.0060000000         0.0158609741
        3.6740000000         4.1750000000         3.0060000000         0.0154935252
        3.8410000000         4.1750000000         3.0060000000         0.0152711680
        4.0080000000         4.1750000000         3.0060000000         0.0151967307
        4.1750000000         4.1750000000         3.0060000000         0.0152711680
        4.3420000000         4.1750000000         3.0060000000         0.0154935252
        4.5090000000         4.1750000000         3.0060000000         0.0158609741
        4.6760000000         4.1750000000         3.0060000000         0.0163688977
        4.8430000000         4.1750000000         3.0060000000         0.0170109740
        5.0100000000         4.1750000000         3.0060000000         0.0177792293
        5.1770000000         4.1750000000         3.0060000000         0.0186640577
        5.3440000000         4.1750000000         3.0060000000         0.0196542050
        5.5110000000         4.1750000000         3.0060000000         0.0207367147
        5.6780000000         4.1750000000         3.0060000000         0.0218968520
        5.8450000000         4.1750000000         3.0060000000         0.0231180547
        6.0120000000         4.1750000000         3.0060000000         0.0243819543
        6.1790000000         4.1750000000         3.0060000000         0.0256684741
        6.3460000000         4.1750000000         3.0060000000         0.0269559901
        6.5130000000         4.1750000000         3.0060000000         0.0282215734
        6.6800000000         4.1750000000         3.0060000000         0.0294413677
        6.8470000000         4.1750000000         3.0060000000         0.0305911337
        7.0140000000         4.1750000000         3.0060000000         0.0316469184
        7.1810000000         4.1750000000         3.0060000000         0.0325857734
        7.3480000000         4.1750000000         3.0060000000         0.0333864854
        7.5150000000         4.1750000000         3.0060000000         0.0340303300
        7.6820000000         4.1750000000         3.0060000000         0.0345018374
        7.8490000000         4.1750000000         3.0060000000         0.0347894769
        0.0000000000         4.3420000000         3.0060000000         0.0360580758
        0.1670000000         4.3420000000         3.0060000000         0.0359559387
        0.3340000000         4.3420000000         3.0060000000         0.0356520964
        0.5010000000         4.3420000000         3.0060000000         0.0351541537
        0.6680000000         4.3420000000         3.0060000000         0.0344744345
        0.8350000000         4.3420000000         3.0060000000         0.0336294446
        1.0020000000         4.3420000000         3.0060000000         0.0326391568
        1.1690000000         4.3420000000         3.0060000000         0.0315262028
        1.3360000000         4.3420000000         3.0060000000         0.0303150457
        1.5030000000         4.3420000000         3.0060000000         0.0290311661
        1.6700000000         4.3420000000         3.0060000000         0.0277002821
        1.8370000000         4.3420000000         3.0060000000         0.0263476462
        2.0040000000         4.3420000000         3.0060000000         0.0249974781
        2.1710000000         4.3420000000         3.0060000000         0.0236725560
        2.3380000000         4.3420000000         3.0060000000         0.0223939438
        2.5050000000         4.3420000000         3.0060000000         0.0211808134
        2.6720000000         4.3420000000         3.0060000000         0.0200503516
        2.8390000000         4.3420000000         3.0060000000         0.0190177566
        3.0060000000         4.3420000000         3.0060000000         0.0180963017
        3.1730000000         4.3420000000         3.0060000000         0.0172974140
        3.3400000000         4.3420000000         3.0060000000         0.0166307230
        3.5070000000         4.3420000000         3.0060000000         0.0161040792
        3.6740000000         4.3420000000         3.0060000000         0.0157235675
        3.8410000000         4.3420000000         3.0060000000         0.0154935252
        4.0080000000         4.3420000000         3.0060000000         0.0154165549
        4.1750000000         4.3420000000         3.0060000000         0.0154935252
        4.3420000000         4.3420000000         3.0060000000         0.0157235675
        4.5090000000         4.3420000000         3.0060000000         0.0161040792
        4.6760000000         4.3420000000         3.0060000000         0.0166307230
        4.8430000000         4.3420000000         3.0060000000         0.0172974140
        5.0100000000         4.3420000000         3.0060000000         0.0180963017
        5.1770000000         4.3420000000         3.0060000000         0.0190177566
        5.3440000000         4.3420000000         3.0060000000         0.0200503516
        5.5110000000         4.3420000000         3.0060000000         0.0211808134
        5.6780000000         4.3420000000         3.0060000000         0.0223939438
        5.8450000000         4.3420000000         3.0060000000         0.0236725560
        6.0120000000         4.3420000000         3.0060000000         0.0249974781
        6.1790000000         4.3420000000         3.0060000000         0.0263476462
        6.3460000000         4.3420000000         3.0060000000         0.0277002821
        6.5130000000         4.3420000000         3.0060000000         0.0290311661
        6.6800000000         4.3420000000         3.0060000000         0.0303150457
        6.8470000000         4.3420000000         3.0060000000         0.0315262028
        7.0140000000         4.3420000000         3.0060000000         0.0326391568
        7.1810000000         4.3420000000         3.0060000000         0.0336294446
        7.3480000000         4.3420000000         3.0060000000         0.0344744345
        7.5150000000         4.3420000000         3.0060000000         0.0351541537
        7.6820000000         4.3420000000         3.0060000000         0.0356520964
        7.8490000000         4.3420000000         3.0060000000         0.0359559387
        0.0000000000         4.5090000000         3.0060000000         0.0380174633
        0.1670000000         4.5090000000         3.0060000000         0.0379061243
        0.3340000000         4.5090000000         3.0060000000         0.0375749760
        0.5010000000         4.5090000000         3.0060000000         0.0370324863
        0.6680000000         4.5090000000         3.0060000000         0.0362923300
        0.8350000000         4.5090000000         3.0060000000         0.0353727814
        1.0020000000         4.5090000000         3.0060000000         0.0342959411
        1.1690000000         4.5090000000         3.0060000000         0.0330868458
        1.3360000000         4.5090000000         3.0060000000         0.0317725186
        1.5030000000         4.5090000000         3.0060000000         0.0303810213
        1.6700000000         4.5090000000         3.0060000000         0.0289405746
        1.8370000000         4.5090000000         3.0060000000         0.0274787934
        2.0040000000         4.5090000000         3.0060000000         0.0260220695
        2.1710000000         4.5090000000         3.0060000000         0.0245951079
        2.3380000000         4.5090000000         3.0060000000         0.0232206040
        2.5050000000         4.5090000000         3.0060000000         0.0219190454
        2.6720000000         4.5090000000         3.0060000000         0.0207086304
        2.8390000000         4.5090000000         3.0060000000         0.0196052894
        3.0060000000         4.5090000000         3.0060000000         0.0186227719
        3.1730000000         4.5090000000         3.0060000000         0.0177727385
        3.3400000000         4.5090000000         3.0060000000         0.0170648240
        3.5070000000         4.5090000000         3.0060000000         0.0165066858
        3.6740000000         4.5090000000         3.0060000000         0.0161040792
        3.8410000000         4.5090000000         3.0060000000         0.0158609741
        4.0080000000         4.5090000000         3.0060000000         0.0157796858
        4.1750000000         4.5090000000         3.0060000000         0.0158609741
        4.3420000000         4.5090000000         3.0060000000         0.0161040792
        4.5090000000         4.5090000000         3.0060000000         0.0165066858
        4.6760000000         4.5090000000         3.0060000000         0.0170648240
        4.8430000000         4.5090000000         3.0060000000         0.0177727385
        5.0100000000         4.5090000000         3.0060000000         0.0186227719
        5.1770000000         4.5090000000         3.0060000000         0.0196052894
        5.3440000000         4.5090000000         3.0060000000         0.0207086304
        5.5110000000         4.5090000000         3.0060000000         0.0219190454
        5.6780000000         4.5090000000         3.0060000000         0.0232206040
        5.8450000000         4.5090000000         3.0060000000         0.0245951079
        6.0120000000         4.5090000000         3.0060000000         0.0260220695
        6.1790000000         4.5090000000         3.0060000000         0.0274787934
        6.3460000000         4.5090000000         3.0060000000         0.0289405746
        6.5130000000         4.5090000000         3.0060000000         0.0303810213
        6.6800000000         4.5090000000         3.0060000000         0.0317725186
        6.8470000000         4.5090000000         3.0060000000         0.0330868458
        7.0140000000         4.5090000000         3.0060000000         0.0342959411
        7.1810000000         4.5090000000         3.0060000000         0.0353727814
        7.3480000000         4.5090000000         3.0060000000         0.0362923300
        7.5150000000         4.5090000000         3.0060000000         0.0370324863
