#                   x                    y                    z            potential
        7.5150000000         2.8390000000         3.6740000000        -0.1017106081
        7.6820000000         2.8390000000         3.6740000000        -0.0982897600
        7.8490000000         2.8390000000         3.6740000000        -0.0963655536
        0.0000000000         3.0060000000         3.6740000000        -0.1258397728
        0.1670000000         3.0060000000         3.6740000000        -0.1268081173
        0.3340000000         3.0060000000         3.6740000000        -0.1297161362
        0.5010000000         3.0060000000         3.6740000000        -0.1346936139
        0.6680000000         3.0060000000         3.6740000000        -0.1418773827
        0.8350000000         3.0060000000         3.6740000000        -0.1514841733
        1.0020000000         3.0060000000         3.6740000000        -0.1637728944
        1.1690000000         3.0060000000         3.6740000000        -0.1789697994
        1.3360000000         3.0060000000         3.6740000000        -0.1973595105
        1.5030000000         3.0060000000         3.6740000000        -0.2191166934
        1.6700000000         3.0060000000         3.6740000000        -0.2443316279
        1.8370000000         3.0060000000         3.6740000000        -0.2729711827
        2.0040000000         3.0060000000         3.6740000000        -0.3047031812
        2.1710000000         3.0060000000         3.6740000000        -0.3389628152
        2.3380000000         3.0060000000         3.6740000000        -0.3750122026
        2.5050000000         3.0060000000         3.6740000000        -0.4117330172
        2.6720000000         3.0060000000         3.6740000000        -0.4480023818
        2.8390000000         3.0060000000         3.6740000000        -0.4826414789
        3.0060000000         3.0060000000         3.6740000000        -0.5141245187
        3.1730000000         3.0060000000         3.6740000000        -0.5412050353
        3.3400000000         3.0060000000         3.6740000000        -0.5632638370
        3.5070000000         3.0060000000         3.6740000000        -0.5802067372
        3.6740000000         3.0060000000         3.6740000000        -0.5926006771
        3.8410000000         3.0060000000         3.6740000000        -0.6007794452
        4.0080000000         3.0060000000         3.6740000000        -0.6037757446
        4.1750000000         3.0060000000         3.6740000000        -0.6007794452
        4.3420000000         3.0060000000         3.6740000000        -0.5926006771
        4.5090000000         3.0060000000         3.6740000000        -0.5802067372
        4.6760000000         3.0060000000         3.6740000000        -0.5632638370
        4.8430000000         3.0060000000         3.6740000000        -0.5412050353
        5.0100000000         3.0060000000         3.6740000000        -0.5141245187
        5.1770000000         3.0060000000         3.6740000000        -0.4826414789
        5.3440000000         3.0060000000         3.6740000000        -0.4480023818
        5.5110000000         3.0060000000         3.6740000000        -0.4117330172
        5.6780000000         3.0060000000         3.6740000000        -0.3750122026
        5.8450000000         3.0060000000         3.6740000000        -0.3389628152
        6.0120000000         3.0060000000         3.6740000000        -0.3047031812
        6.1790000000         3.0060000000         3.6740000000        -0.2729711827
        6.3460000000         3.0060000000         3.6740000000        -0.2443316279
        6.5130000000         3.0060000000         3.6740000000        -0.2191166934
        6.6800000000         3.0060000000         3.6740000000        -0.1973595105
        6.8470000000         3.0060000000         3.6740000000        -0.1789697994
        7.0140000000         3.0060000000         3.6740000000        -0.1637728944
        7.1810000000         3.0060000000         3.6740000000        -0.1514841733
        7.3480000000         3.0060000000         3.6740000000        -0.1418773827
        7.5150000000         3.0060000000         3.6740000000        -0.1346936139
        7.6820000000         3.0060000000         3.6740000000        -0.1297161362
        7.8490000000         3.0060000000         3.6740000000        -0.1268081173
        0.0000000000         3.1730000000         3.6740000000        -0.1623771447
        0.1670000000         3.1730000000         3.6740000000        -0.1637017914
        0.3340000000         3.1730000000         3.6740000000        -0.1676418366
        0.5010000000         3.1730000000         3.6740000000        -0.1742541420
        0.6680000000         3.1730000000         3.6740000000        -0.1836129318
        0.8350000000         3.1730000000         3.6740000000        -0.1957306284
        1.0020000000         3.1730000000         3.6740000000        -0.2106838830
        1.1690000000         3.1730000000         3.6740000000        -0.2285123343
        1.3360000000         3.1730000000         3.6740000000        -0.2491617125
        1.5030000000         3.1730000000         3.6740000000        -0.2726239065
        1.6700000000         3.1730000000         3.6740000000        -0.2987673722
        1.8370000000         3.1730000000         3.6740000000        -0.3273663388
        2.0040000000         3.1730000000         3.6740000000        -0.3581515457
        2.1710000000         3.1730000000         3.6740000000        -0.3904940593
        2.3380000000         3.1730000000         3.6740000000        -0.4235883303
        2.5050000000         3.1730000000         3.6740000000        -0.4564283737
        2.6720000000         3.1730000000         3.6740000000        -0.4877642580
        2.8390000000         3.1730000000         3.6740000000        -0.5163765638
        3.0060000000         3.1730000000         3.6740000000        -0.5412050353
        3.1730000000         3.1730000000         3.6740000000        -0.5615438035
        3.3400000000         3.1730000000         3.6740000000        -0.5774067209
        3.5070000000         3.1730000000         3.6740000000        -0.5890871030
        3.6740000000         3.1730000000         3.6740000000        -0.5965969194
        3.8410000000         3.1730000000         3.6740000000        -0.6003687040
        4.0080000000         3.1730000000         3.6740000000        -0.6014372610
        4.1750000000         3.1730000000         3.6740000000        -0.6003687040
        4.3420000000         3.1730000000         3.6740000000        -0.5965969194
        4.5090000000         3.1730000000         3.6740000000        -0.5890871030
        4.6760000000         3.1730000000         3.6740000000        -0.5774067209
        4.8430000000         3.1730000000         3.6740000000        -0.5615438035
        5.0100000000         3.1730000000         3.6740000000        -0.5412050353
        5.1770000000         3.1730000000         3.6740000000        -0.5163765638
        5.3440000000         3.1730000000         3.6740000000        -0.4877642580
        5.5110000000         3.1730000000         3.6740000000        -0.4564283737
        5.6780000000         3.1730000000         3.6740000000        -0.4235883303
        5.8450000000         3.1730000000         3.6740000000        -0.3904940593
        6.0120000000         3.1730000000         3.6740000000        -0.3581515457
        6.1790000000         3.1730000000         3.6740000000        -0.3273663388
        6.3460000000         3.1730000000         3.6740000000        -0.2987673722
        6.5130000000         3.1730000000         3.6740000000        -0.2726239065
        6.6800000000         3.1730000000         3.6740000000        -0.2491617125
        6.8470000000         3.1730000000         3.6740000000        -0.2285123343
        7.0140000000         3.1730000000         3.6740000000        -0.2106838830
        7.1810000000         3.1730000000         3.6740000000        -0.1957306284
        7.3480000000         3.1730000000         3.6740000000        -0.1836129318
        7.5150000000         3.1730000000         3.6740000000        -0.1742541420
        7.6820000000         3.1730000000         3.6740000000        -0.1676418366
        7.8490000000         3.1730000000         3.6740000000        -0.1637017914
        0.0000000000         3.3400000000         3.6740000000        -0.2005692091
        0.1670000000         3.3400000000         3.6740000000        -0.2021919473
        0.3340000000         3.3400000000         3.6740000000        -0.2070627447
        0.5010000000         3.3400000000         3.6740000000        -0.2151577509
        0.6680000000         3.3400000000         3.6740000000        -0.2264697055
        0.8350000000         3.3400000000         3.6740000000        -0.2409342194
        1.0020000000         3.3400000000         3.6740000000        -0.2584375386
        1.1690000000         3.3400000000         3.6740000000        -0.2788415020
        1.3360000000         3.3400000000         3.6740000000        -0.3018507178
        1.5030000000         3.3400000000         3.6740000000        -0.3271526250
        1.6700000000         3.3400000000         3.6740000000        -0.3542946502
        1.8370000000         3.3400000000         3.6740000000        -0.3827102906
        2.0040000000         3.3400000000         3.6740000000        -0.4118971093
        2.1710000000         3.3400000000         3.6740000000        -0.4412303896
        2.3380000000         3.3400000000         3.6740000000        -0.4700541887
        2.5050000000         3.3400000000         3.6740000000        -0.4976728328
        2.6720000000         3.3400000000         3.6740000000        -0.5230436532
        2.8390000000         3.3400000000         3.6740000000        -0.5450882363
        3.0060000000         3.3400000000         3.6740000000        -0.5632638370
        3.1730000000         3.3400000000         3.6740000000        -0.5774067209
        3.3400000000         3.3400000000         3.6740000000        -0.5877450930
        3.5070000000         3.3400000000         3.6740000000        -0.5945898954
        3.6740000000         3.3400000000         3.6740000000        -0.5978132139
        3.8410000000         3.3400000000         3.6740000000        -0.5981257356
        4.0080000000         3.3400000000         3.6740000000        -0.5977701790
        4.1750000000         3.3400000000         3.6740000000        -0.5981257356
        4.3420000000         3.3400000000         3.6740000000        -0.5978132139
        4.5090000000         3.3400000000         3.6740000000        -0.5945898954
        4.6760000000         3.3400000000         3.6740000000        -0.5877450930
        4.8430000000         3.3400000000         3.6740000000        -0.5774067209
        5.0100000000         3.3400000000         3.6740000000        -0.5632638370
        5.1770000000         3.3400000000         3.6740000000        -0.5450882363
        5.3440000000         3.3400000000         3.6740000000        -0.5230436532
        5.5110000000         3.3400000000         3.6740000000        -0.4976728328
        5.6780000000         3.3400000000         3.6740000000        -0.4700541887
        5.8450000000         3.3400000000         3.6740000000        -0.4412303896
        6.0120000000         3.3400000000         3.6740000000        -0.4118971093
        6.1790000000         3.3400000000         3.6740000000        -0.3827102906
        6.3460000000         3.3400000000         3.6740000000        -0.3542946502
        6.5130000000         3.3400000000         3.6740000000        -0.3271526250
        6.6800000000         3.3400000000         3.6740000000        -0.3018507178
        6.8470000000         3.3400000000         3.6740000000        -0.2788415020
        7.0140000000         3.3400000000         3.6740000000        -0.2584375386
        7.1810000000         3.3400000000         3.6740000000        -0.2409342194
        7.3480000000         3.3400000000         3.6740000000        -0.2264697055
        7.5150000000         3.3400000000         3.6740000000        -0.2151577509
        7.6820000000         3.3400000000         3.6740000000        -0.2070627447
        7.8490000000         3.3400000000         3.6740000000        -0.2021919473
        0.0000000000         3.5070000000         3.6740000000        -0.2370943809
        0.1670000000         3.5070000000         3.6740000000        -0.2389576140
        0.3340000000         3.5070000000         3.6740000000        -0.2446052443
        0.5010000000         3.5070000000         3.6740000000        -0.2539348554
        0.6680000000         3.5070000000         3.6740000000        -0.2668222443
        0.8350000000         3.5070000000         3.6740000000        -0.2831526473
        1.0020000000         3.5070000000         3.6740000000        -0.3026256982
        1.1690000000         3.5070000000         3.6740000000        -0.3249675699
        1.3360000000         3.5070000000         3.6740000000        -0.3497813575
        1.5030000000         3.5070000000         3.6740000000        -0.3764913046
        1.6700000000         3.5070000000         3.6740000000        -0.4044600439
        1.8370000000         3.5070000000         3.6740000000        -0.4328848975
        2.0040000000         3.5070000000         3.6740000000        -0.4608509831
        2.1710000000         3.5070000000         3.6740000000        -0.4875214085
        2.3380000000         3.5070000000         3.6740000000        -0.5120880185
        2.5050000000         3.5070000000         3.6740000000        -0.5339230766
        2.6720000000         3.5070000000         3.6740000000        -0.5526526079
        2.8390000000         3.5070000000         3.6740000000        -0.5680722956
        3.0060000000         3.5070000000         3.6740000000        -0.5802067372
        3.1730000000         3.5070000000         3.6740000000        -0.5890871030
        3.3400000000         3.5070000000         3.6740000000        -0.5945898954
        3.5070000000         3.5070000000         3.6740000000        -0.5968043602
        3.6740000000         3.5070000000         3.6740000000        -0.5965602694
        3.8410000000         3.5070000000         3.6740000000        -0.5953504917
        4.0080000000         3.5070000000         3.6740000000        -0.5947146682
        4.1750000000         3.5070000000         3.6740000000        -0.5953504917
        4.3420000000         3.5070000000         3.6740000000        -0.5965602694
        4.5090000000         3.5070000000         3.6740000000        -0.5968043602
        4.6760000000         3.5070000000         3.6740000000        -0.5945898954
        4.8430000000         3.5070000000         3.6740000000        -0.5890871030
        5.0100000000         3.5070000000         3.6740000000        -0.5802067372
        5.1770000000         3.5070000000         3.6740000000        -0.5680722956
        5.3440000000         3.5070000000         3.6740000000        -0.5526526079
        5.5110000000         3.5070000000         3.6740000000        -0.5339230766
        5.6780000000         3.5070000000         3.6740000000        -0.5120880185
        5.8450000000         3.5070000000         3.6740000000        -0.4875214085
        6.0120000000         3.5070000000         3.6740000000        -0.4608509831
        6.1790000000         3.5070000000         3.6740000000        -0.4328848975
        6.3460000000         3.5070000000         3.6740000000        -0.4044600439
        6.5130000000         3.5070000000         3.6740000000        -0.3764913046
        6.6800000000         3.5070000000         3.6740000000        -0.3497813575
        6.8470000000         3.5070000000         3.6740000000        -0.3249675699
        7.0140000000         3.5070000000         3.6740000000        -0.3026256982
        7.1810000000         3.5070000000         3.6740000000        -0.2831526473
        7.3480000000         3.5070000000         3.6740000000        -0.2668222443
        7.5150000000         3.5070000000         3.6740000000        -0.2539348554
        7.6820000000         3.5070000000         3.6740000000        -0.2446052443
        7.8490000000         3.5070000000         3.6740000000        -0.2389576140
        0.0000000000         3.6740000000         3.6740000000        -0.2674063034
        0.1670000000         3.6740000000         3.6740000000        -0.2695016421
        0.3340000000         3.6740000000         3.6740000000        -0.2758163459
        0.5010000000         3.6740000000         3.6740000000        -0.2862025270
        0.6680000000         3.6740000000         3.6740000000        -0.3004459179
        0.8350000000         3.6740000000         3.6740000000        -0.3183033694
        1.0020000000         3.6740000000         3.6740000000        -0.3393434883
        1.1690000000         3.6740000000         3.6740000000        -0.3631031229
        1.3360000000         3.6740000000         3.6740000000        -0.3890308038
        1.5030000000         3.6740000000         3.6740000000        -0.4164070901
        1.6700000000         3.6740000000         3.6740000000        -0.4445022238
        1.8370000000         3.6740000000         3.6740000000        -0.4724652900
        2.0040000000         3.6740000000         3.6740000000        -0.4992536907
        2.1710000000         3.6740000000         3.6740000000        -0.5238586801
        2.3380000000         3.6740000000         3.6740000000        -0.5452281536
        2.5050000000         3.6740000000         3.6740000000        -0.5626126286
        2.6720000000         3.6740000000         3.6740000000        -0.5759881094
        2.8390000000         3.6740000000         3.6740000000        -0.5858276411
        3.0060000000         3.6740000000         3.6740000000        -0.5926006771
        3.1730000000         3.6740000000         3.6740000000        -0.5965969194
        3.3400000000         3.6740000000         3.6740000000        -0.5978132139
        3.5070000000         3.6740000000         3.6740000000        -0.5965602694
        3.6740000000         3.6740000000         3.6740000000        -0.5944398368
        3.8410000000         3.6740000000         3.6740000000        -0.5930889216
        4.0080000000         3.6740000000         3.6740000000        -0.5927249774
        4.1750000000         3.6740000000         3.6740000000        -0.5930889216
        4.3420000000         3.6740000000         3.6740000000        -0.5944398368
        4.5090000000         3.6740000000         3.6740000000        -0.5965602694
        4.6760000000         3.6740000000         3.6740000000        -0.5978132139
        4.8430000000         3.6740000000         3.6740000000        -0.5965969194
        5.0100000000         3.6740000000         3.6740000000        -0.5926006771
        5.1770000000         3.6740000000         3.6740000000        -0.5858276411
        5.3440000000         3.6740000000         3.6740000000        -0.5759881094
        5.5110000000         3.6740000000         3.6740000000        -0.5626126286
        5.6780000000         3.6740000000         3.6740000000        -0.5452281536
        5.8450000000         3.6740000000         3.6740000000        -0.5238586801
        6.0120000000         3.6740000000         3.6740000000        -0.4992536907
        6.1790000000         3.6740000000         3.6740000000        -0.4724652900
        6.3460000000         3.6740000000         3.6740000000        -0.4445022238
        6.5130000000         3.6740000000         3.6740000000        -0.4164070901
        6.6800000000         3.6740000000         3.6740000000        -0.3890308038
        6.8470000000         3.6740000000         3.6740000000        -0.3631031229
        7.0140000000         3.6740000000         3.6740000000        -0.3393434883
        7.1810000000         3.6740000000         3.6740000000        -0.3183033694
        7.3480000000         3.6740000000         3.6740000000        -0.3004459179
        7.5150000000         3.6740000000         3.6740000000        -0.2862025270
        7.6820000000         3.6740000000         3.6740000000        -0.2758163459
        7.8490000000         3.6740000000         3.6740000000        -0.2695016421
        0.0000000000         3.8410000000         3.6740000000        -0.2870280998
        0.1670000000         3.8410000000         3.6740000000        -0.2893098380
        0.3340000000         3.8410000000         3.6740000000        -0.2960855403
        0.5010000000         3.8410000000         3.6740000000        -0.3072128835
        0.6680000000         3.8410000000         3.6740000000        -0.3224583037
        0.8350000000         3.8410000000         3.6740000000        -0.3414245924
        1.0020000000         3.8410000000         3.6740000000        -0.3636629223
        1.1690000000         3.8410000000         3.6740000000        -0.3885385577
        1.3360000000         3.8410000000         3.6740000000        -0.4153003232
        1.5030000000         3.8410000000         3.6740000000        -0.4431311047
        1.6700000000         3.8410000000         3.6740000000        -0.4710868172
        1.8370000000         3.8410000000         3.6740000000        -0.4982129683
        2.0040000000         3.8410000000         3.6740000000        -0.5235596148
        2.1710000000         3.8410000000         3.6740000000        -0.5462316883
        2.3380000000         3.8410000000         3.6740000000        -0.5654491038
        2.5050000000         3.8410000000         3.6740000000        -0.5806620313
        2.6720000000         3.8410000000         3.6740000000        -0.5915282009
        2.8390000000         3.8410000000         3.6740000000        -0.5981027273
        3.0060000000         3.8410000000         3.6740000000        -0.6007794452
        3.1730000000         3.8410000000         3.6740000000        -0.6003687040
        3.3400000000         3.8410000000         3.6740000000        -0.5981257356
        3.5070000000         3.8410000000         3.6740000000        -0.5953504917
        3.6740000000         3.8410000000         3.6740000000        -0.5930889216
        3.8410000000         3.8410000000         3.6740000000        -0.5917802576
        4.0080000000         3.8410000000         3.6740000000        -0.5913737326
        4.1750000000         3.8410000000         3.6740000000        -0.5917802576
        4.3420000000         3.8410000000         3.6740000000        -0.5930889216
        4.5090000000         3.8410000000         3.6740000000        -0.5953504917
        4.6760000000         3.8410000000         3.6740000000        -0.5981257356
        4.8430000000         3.8410000000         3.6740000000        -0.6003687040
        5.0100000000         3.8410000000         3.6740000000        -0.6007794452
        5.1770000000         3.8410000000         3.6740000000        -0.5981027273
        5.3440000000         3.8410000000         3.6740000000        -0.5915282009
        5.5110000000         3.8410000000         3.6740000000        -0.5806620313
        5.6780000000         3.8410000000         3.6740000000        -0.5654491038
        5.8450000000         3.8410000000         3.6740000000        -0.5462316883
        6.0120000000         3.8410000000         3.6740000000        -0.5235596148
        6.1790000000         3.8410000000         3.6740000000        -0.4982129683
        6.3460000000         3.8410000000         3.6740000000        -0.4710868172
        6.5130000000         3.8410000000         3.6740000000        -0.4431311047
        6.6800000000         3.8410000000         3.6740000000        -0.4153003232
        6.8470000000         3.8410000000         3.6740000000        -0.3885385577
        7.0140000000         3.8410000000         3.6740000000        -0.3636629223
        7.1810000000         3.8410000000         3.6740000000        -0.3414245924
        7.3480000000         3.8410000000         3.6740000000        -0.3224583037
        7.5150000000         3.8410000000         3.6740000000        -0.3072128835
        7.6820000000         3.8410000000         3.6740000000        -0.2960855403
        7.8490000000         3.8410000000         3.6740000000        -0.2893098380
        0.0000000000         4.0080000000         3.6740000000        -0.2937461987
        0.1670000000         4.0080000000         3.6740000000        -0.2960938929
        0.3340000000         4.0080000000         3.6740000000        -0.3030191971
        0.5010000000         4.0080000000         3.6740000000        -0.3144025175
        0.6680000000         4.0080000000         3.6740000000        -0.3300170948
        0.8350000000         4.0080000000         3.6740000000        -0.3493895234
        1.0020000000         4.0080000000         3.6740000000        -0.3720893537
        1.1690000000         4.0080000000         3.6740000000        -0.3974305929
        1.3360000000         4.0080000000         3.6740000000        -0.4245790164
        1.5030000000         4.0080000000         3.6740000000        -0.4526661142
        1.6700000000         4.0080000000         3.6740000000        -0.4805944431
        1.8370000000         4.0080000000         3.6740000000        -0.5073141683
        2.0040000000         4.0080000000         3.6740000000        -0.5319259118
        2.1710000000         4.0080000000         3.6740000000        -0.5536543314
        2.3380000000         4.0080000000         3.6740000000        -0.5720173093
        2.5050000000         4.0080000000         3.6740000000        -0.5866917490
        2.6720000000         4.0080000000         3.6740000000        -0.5970535700
        2.8390000000         4.0080000000         3.6740000000        -0.6026801865
        3.0060000000         4.0080000000         3.6740000000        -0.6037757446
        3.1730000000         4.0080000000         3.6740000000        -0.6014372610
        3.3400000000         4.0080000000         3.6740000000        -0.5977701790
        3.5070000000         4.0080000000         3.6740000000        -0.5947146682
        3.6740000000         4.0080000000         3.6740000000        -0.5927249774
        3.8410000000         4.0080000000         3.6740000000        -0.5913737326
        4.0080000000         4.0080000000         3.6740000000        -0.5908176828
        4.1750000000         4.0080000000         3.6740000000        -0.5913737326
        4.3420000000         4.0080000000         3.6740000000        -0.5927249774
        4.5090000000         4.0080000000         3.6740000000        -0.5947146682
        4.6760000000         4.0080000000         3.6740000000        -0.5977701790
        4.8430000000         4.0080000000         3.6740000000        -0.6014372610
        5.0100000000         4.0080000000         3.6740000000        -0.6037757446
        5.1770000000         4.0080000000         3.6740000000        -0.6026801865
        5.3440000000         4.0080000000         3.6740000000        -0.5970535700
        5.5110000000         4.0080000000         3.6740000000        -0.5866917490
        5.6780000000         4.0080000000         3.6740000000        -0.5720173093
        5.8450000000         4.0080000000         3.6740000000        -0.5536543314
        6.0120000000         4.0080000000         3.6740000000        -0.5319259118
        6.1790000000         4.0080000000         3.6740000000        -0.5073141683
        6.3460000000         4.0080000000         3.6740000000        -0.4805944431
        6.5130000000         4.0080000000         3.6740000000        -0.4526661142
        6.6800000000         4.0080000000         3.6740000000        -0.4245790164
        6.8470000000         4.0080000000         3.6740000000        -0.3974305929
        7.0140000000         4.0080000000         3.6740000000        -0.3720893537
        7.1810000000         4.0080000000         3.6740000000        -0.3493895234
        7.3480000000         4.0080000000         3.6740000000        -0.3300170948
        7.5150000000         4.0080000000         3.6740000000        -0.3144025175
        7.6820000000         4.0080000000         3.6740000000        -0.3030191971
        7.8490000000         4.0080000000         3.6740000000        -0.2960938929
        0.0000000000         4.1750000000         3.6740000000        -0.2870280998
        0.1670000000         4.1750000000         3.6740000000        -0.2893098380
        0.3340000000         4.1750000000         3.6740000000        -0.2960855403
        0.5010000000         4.1750000000         3.6740000000        -0.3072128835
        0.6680000000         4.1750000000         3.6740000000        -0.3224583037
        0.8350000000         4.1750000000         3.6740000000        -0.3414245924
        1.0020000000         4.1750000000         3.6740000000        -0.3636629223
        1.1690000000         4.1750000000         3.6740000000        -0.3885385577
        1.3360000000         4.1750000000         3.6740000000        -0.4153003232
        1.5030000000         4.1750000000         3.6740000000        -0.4431311047
        1.6700000000         4.1750000000         3.6740000000        -0.4710868172
        1.8370000000         4.1750000000         3.6740000000        -0.4982129683
        2.0040000000         4.1750000000         3.6740000000        -0.5235596148
        2.1710000000         4.1750000000         3.6740000000        -0.5462316883
        2.3380000000         4.1750000000         3.6740000000        -0.5654491038
        2.5050000000         4.1750000000         3.6740000000        -0.5806620313
        2.6720000000         4.1750000000         3.6740000000        -0.5915282009
        2.8390000000         4.1750000000         3.6740000000        -0.5981027273
        3.0060000000         4.1750000000         3.6740000000        -0.6007794452
        3.1730000000         4.1750000000         3.6740000000        -0.6003687040
        3.3400000000         4.1750000000         3.6740000000        -0.5981257356
        3.5070000000         4.1750000000         3.6740000000        -0.5953504917
        3.6740000000         4.1750000000         3.6740000000        -0.5930889216
        3.8410000000         4.1750000000         3.6740000000        -0.5917802576
        4.0080000000         4.1750000000         3.6740000000        -0.5913737326
        4.1750000000         4.1750000000         3.6740000000        -0.5917802576
        4.3420000000         4.1750000000         3.6740000000        -0.5930889216
        4.5090000000         4.1750000000         3.6740000000        -0.5953504917
        4.6760000000         4.1750000000         3.6740000000        -0.5981257356
        4.8430000000         4.1750000000         3.6740000000        -0.6003687040
        5.0100000000         4.1750000000         3.6740000000        -0.6007794452
        5.1770000000         4.1750000000         3.6740000000        -0.5981027273
        5.3440000000         4.1750000000         3.6740000000        -0.5915282009
        5.5110000000         4.1750000000         3.6740000000        -0.5806620313
        5.6780000000         4.1750000000         3.6740000000        -0.5654491038
        5.8450000000         4.1750000000         3.6740000000        -0.5462316883
        6.0120000000         4.1750000000         3.6740000000        -0.5235596148
        6.1790000000         4.1750000000         3.6740000000        -0.4982129683
        6.3460000000         4.1750000000         3.6740000000        -0.4710868172
        6.5130000000         4.1750000000         3.6740000000        -0.4431311047
        6.6800000000         4.1750000000         3.6740000000        -0.4153003232
        6.8470000000         4.1750000000         3.6740000000        -0.3885385577
        7.0140000000         4.1750000000         3.6740000000        -0.3636629223
        7.1810000000         4.1750000000         3.6740000000        -0.3414245924
        7.3480000000         4.1750000000         3.6740000000        -0.3224583037
        7.5150000000         4.1750000000         3.6740000000        -0.3072128835
        7.6820000000         4.1750000000         3.6740000000        -0.2960855403
        7.8490000000         4.1750000000         3.6740000000        -0.2893098380
        0.0000000000         4.3420000000         3.6740000000        -0.2674063034
        0.1670000000         4.3420000000         3.6740000000        -0.2695016421
        0.3340000000         4.3420000000         3.6740000000        -0.2758163459
        0.5010000000         4.3420000000         3.6740000000        -0.2862025270
        0.6680000000         4.3420000000         3.6740000000        -0.3004459179
        0.8350000000         4.3420000000         3.6740000000        -0.3183033694
        1.0020000000         4.3420000000         3.6740000000        -0.3393434883
        1.1690000000         4.3420000000         3.6740000000        -0.3631031229
        1.3360000000         4.3420000000         3.6740000000        -0.3890308038
        1.5030000000         4.3420000000         3.6740000000        -0.4164070901
        1.6700000000         4.3420000000         3.6740000000        -0.4445022238
        1.8370000000         4.3420000000         3.6740000000        -0.4724652900
        2.0040000000         4.3420000000         3.6740000000        -0.4992536907
        2.1710000000         4.3420000000         3.6740000000        -0.5238586801
        2.3380000000         4.3420000000         3.6740000000        -0.5452281536
        2.5050000000         4.3420000000         3.6740000000        -0.5626126286
        2.6720000000         4.3420000000         3.6740000000        -0.5759881094
        2.8390000000         4.3420000000         3.6740000000        -0.5858276411
        3.0060000000         4.3420000000         3.6740000000        -0.5926006771
        3.1730000000         4.3420000000         3.6740000000        -0.5965969194
        3.3400000000         4.3420000000         3.6740000000        -0.5978132139
        3.5070000000         4.3420000000         3.6740000000        -0.5965602694
        3.6740000000         4.3420000000         3.6740000000        -0.5944398368
        3.8410000000         4.3420000000         3.6740000000        -0.5930889216
        4.0080000000         4.3420000000         3.6740000000        -0.5927249774
        4.1750000000         4.3420000000         3.6740000000        -0.5930889216
        4.3420000000         4.3420000000         3.6740000000        -0.5944398368
        4.5090000000         4.3420000000         3.6740000000        -0.5965602694
        4.6760000000         4.3420000000         3.6740000000        -0.5978132139
        4.8430000000         4.3420000000         3.6740000000        -0.5965969194
        5.0100000000         4.3420000000         3.6740000000        -0.5926006771
        5.1770000000         4.3420000000         3.6740000000        -0.5858276411
        5.3440000000         4.3420000000         3.6740000000        -0.5759881094
        5.5110000000         4.3420000000         3.6740000000        -0.5626126286
        5.6780000000         4.3420000000         3.6740000000        -0.5452281536
        5.8450000000         4.3420000000         3.6740000000        -0.5238586801
        6.0120000000         4.3420000000         3.6740000000        -0.4992536907
        6.1790000000         4.3420000000         3.6740000000        -0.4724652900
        6.3460000000         4.3420000000         3.6740000000        -0.4445022238
        6.5130000000         4.3420000000         3.6740000000        -0.4164070901
        6.6800000000         4.3420000000         3.6740000000        -0.3890308038
        6.8470000000         4.3420000000         3.6740000000        -0.3631031229
        7.0140000000         4.3420000000         3.6740000000        -0.3393434883
        7.1810000000         4.3420000000         3.6740000000        -0.3183033694
        7.3480000000         4.3420000000         3.6740000000        -0.3004459179
        7.5150000000         4.3420000000         3.6740000000        -0.2862025270
        7.6820000000         4.3420000000         3.6740000000        -0.2758163459
        7.8490000000         4.3420000000         3.6740000000        -0.2695016421
        0.0000000000         4.5090000000         3.6740000000        -0.2370943809
        0.1670000000         4.5090000000         3.6740000000        -0.2389576140
        0.3340000000         4.5090000000         3.6740000000        -0.2446052443
        0.5010000000         4.5090000000         3.6740000000        -0.2539348554
        0.6680000000         4.5090000000         3.6740000000        -0.2668222443
        0.8350000000         4.5090000000         3.6740000000        -0.2831526473
        1.0020000000         4.5090000000         3.6740000000        -0.3026256982
        1.1690000000         4.5090000000         3.6740000000        -0.3249675699
        1.3360000000         4.5090000000         3.6740000000        -0.3497813575
        1.5030000000         4.5090000000         3.6740000000        -0.3764913046
        1.6700000000         4.5090000000         3.6740000000        -0.4044600439
        1.8370000000         4.5090000000         3.6740000000        -0.4328848975
        2.0040000000         4.5090000000         3.6740000000        -0.4608509831
        2.1710000000         4.5090000000         3.6740000000        -0.4875214085
        2.3380000000         4.5090000000         3.6740000000        -0.5120880185
        2.5050000000         4.5090000000         3.6740000000        -0.5339230766
        2.6720000000         4.5090000000         3.6740000000        -0.5526526079
        2.8390000000         4.5090000000         3.6740000000        -0.5680722956
        3.0060000000         4.5090000000         3.6740000000        -0.5802067372
        3.1730000000         4.5090000000         3.6740000000        -0.5890871030
        3.3400000000         4.5090000000         3.6740000000        -0.5945898954
        3.5070000000         4.5090000000         3.6740000000        -0.5968043602
        3.6740000000         4.5090000000         3.6740000000        -0.5965602694
        3.8410000000         4.5090000000         3.6740000000        -0.5953504917
        4.0080000000         4.5090000000         3.6740000000        -0.5947146682
        4.1750000000         4.5090000000         3.6740000000        -0.5953504917
        4.3420000000         4.5090000000         3.6740000000        -0.5965602694
        4.5090000000         4.5090000000         3.6740000000        -0.5968043602
        4.6760000000         4.5090000000         3.6740000000        -0.5945898954
        4.8430000000         4.5090000000         3.6740000000        -0.5890871030
        5.0100000000         4.5090000000         3.6740000000        -0.5802067372
