#                   x                    y                    z            potential
        4.0080000000         7.4816000000         5.8784000000         0.0014149905
        4.2752000000         7.4816000000         5.8784000000         0.0014600443
        4.5424000000         7.4816000000         5.8784000000         0.0015179727
        4.8096000000         7.4816000000         5.8784000000         0.0016184672
        5.0768000000         7.4816000000         5.8784000000         0.0017486083
        5.3440000000         7.4816000000         5.8784000000         0.0019086744
        5.6112000000         7.4816000000         5.8784000000         0.0022040086
        5.8784000000         7.4816000000         5.8784000000         0.0027709314
        6.1456000000         7.4816000000         5.8784000000         0.0033838045
        6.4128000000         7.4816000000         5.8784000000         0.0041550919
        6.6800000000         7.4816000000         5.8784000000         0.0050260525
        6.9472000000         7.4816000000         5.8784000000         0.0058865556
        7.2144000000         7.4816000000         5.8784000000         0.0067448111
        7.4816000000         7.4816000000         5.8784000000         0.0075945628
        7.7488000000         7.4816000000         5.8784000000         0.0081425835
        0.0000000000         7.7488000000         5.8784000000         0.0089705255
        0.2672000000         7.7488000000         5.8784000000         0.0087442808
        0.5344000000         7.7488000000         5.8784000000         0.0081425835
        0.8016000000         7.7488000000         5.8784000000         0.0072334950
        1.0688000000         7.7488000000         5.8784000000         0.0062250322
        1.3360000000         7.7488000000         5.8784000000         0.0053034459
        1.6032000000         7.7488000000         5.8784000000         0.0043838457
        1.8704000000         7.7488000000         5.8784000000         0.0035588152
        2.1376000000         7.7488000000         5.8784000000         0.0028965837
        2.4048000000         7.7488000000         5.8784000000         0.0022899608
        2.6720000000         7.7488000000         5.8784000000         0.0019549682
        2.9392000000         7.7488000000         5.8784000000         0.0017778416
        3.2064000000         7.7488000000         5.8784000000         0.0016383126
        3.4736000000         7.7488000000         5.8784000000         0.0015338165
        3.7408000000         7.7488000000         5.8784000000         0.0014820781
        4.0080000000         7.7488000000         5.8784000000         0.0014353988
        4.2752000000         7.7488000000         5.8784000000         0.0014820781
        4.5424000000         7.7488000000         5.8784000000         0.0015338165
        4.8096000000         7.7488000000         5.8784000000         0.0016383126
        5.0768000000         7.7488000000         5.8784000000         0.0017778416
        5.3440000000         7.7488000000         5.8784000000         0.0019549682
        5.6112000000         7.7488000000         5.8784000000         0.0022899608
        5.8784000000         7.7488000000         5.8784000000         0.0028965837
        6.1456000000         7.7488000000         5.8784000000         0.0035588152
        6.4128000000         7.7488000000         5.8784000000         0.0043838457
        6.6800000000         7.7488000000         5.8784000000         0.0053034459
        6.9472000000         7.7488000000         5.8784000000         0.0062250322
        7.2144000000         7.7488000000         5.8784000000         0.0072334950
        7.4816000000         7.7488000000         5.8784000000         0.0081425835
        7.7488000000         7.7488000000         5.8784000000         0.0087442808
        0.0000000000         0.0000000000         6.1456000000         0.0126964694
        0.2672000000         0.0000000000         6.1456000000         0.0125148326
        0.5344000000         0.0000000000         6.1456000000         0.0118650367
        0.8016000000         0.0000000000         6.1456000000         0.0106113418
        1.0688000000         0.0000000000         6.1456000000         0.0089537927
        1.3360000000         0.0000000000         6.1456000000         0.0071673656
        1.6032000000         0.0000000000         6.1456000000         0.0057157359
        1.8704000000         0.0000000000         6.1456000000         0.0045906363
        2.1376000000         0.0000000000         6.1456000000         0.0036264748
        2.4048000000         0.0000000000         6.1456000000         0.0029123140
        2.6720000000         0.0000000000         6.1456000000         0.0022487000
        2.9392000000         0.0000000000         6.1456000000         0.0019365671
        3.2064000000         0.0000000000         6.1456000000         0.0017717642
        3.4736000000         0.0000000000         6.1456000000         0.0016422276
        3.7408000000         0.0000000000         6.1456000000         0.0015524311
        4.0080000000         0.0000000000         6.1456000000         0.0015097347
        4.2752000000         0.0000000000         6.1456000000         0.0015524311
        4.5424000000         0.0000000000         6.1456000000         0.0016422276
        4.8096000000         0.0000000000         6.1456000000         0.0017717642
        5.0768000000         0.0000000000         6.1456000000         0.0019365671
        5.3440000000         0.0000000000         6.1456000000         0.0022487000
        5.6112000000         0.0000000000         6.1456000000         0.0029123140
        5.8784000000         0.0000000000         6.1456000000         0.0036264748
        6.1456000000         0.0000000000         6.1456000000         0.0045906363
        6.4128000000         0.0000000000         6.1456000000         0.0057157359
        6.6800000000         0.0000000000         6.1456000000         0.0071673656
        6.9472000000         0.0000000000         6.1456000000         0.0089537927
        7.2144000000         0.0000000000         6.1456000000         0.0106113418
        7.4816000000         0.0000000000         6.1456000000         0.0118650367
        7.7488000000         0.0000000000         6.1456000000         0.0125148326
        0.0000000000         0.2672000000         6.1456000000         0.0125148326
        0.2672000000         0.2672000000         6.1456000000         0.0123063266
        0.5344000000         0.2672000000         6.1456000000         0.0116155523
        0.8016000000         0.2672000000         6.1456000000         0.0103642227
        1.0688000000         0.2672000000         6.1456000000         0.0087253631
        1.3360000000         0.2672000000         6.1456000000         0.0069680302
        1.6032000000         0.2672000000         6.1456000000         0.0056240368
        1.8704000000         0.2672000000         6.1456000000         0.0045089045
        2.1376000000         0.2672000000         6.1456000000         0.0035588152
        2.4048000000         0.2672000000         6.1456000000         0.0028656266
        2.6720000000         0.2672000000         6.1456000000         0.0022303174
        2.9392000000         0.2672000000         6.1456000000         0.0019272610
        3.2064000000         0.2672000000         6.1456000000         0.0017520012
        3.4736000000         0.2672000000         6.1456000000         0.0016227263
        3.7408000000         0.2672000000         6.1456000000         0.0015560483
        4.0080000000         0.2672000000         6.1456000000         0.0015247602
        4.2752000000         0.2672000000         6.1456000000         0.0015560483
        4.5424000000         0.2672000000         6.1456000000         0.0016227263
        4.8096000000         0.2672000000         6.1456000000         0.0017520012
        5.0768000000         0.2672000000         6.1456000000         0.0019272610
        5.3440000000         0.2672000000         6.1456000000         0.0022303174
        5.6112000000         0.2672000000         6.1456000000         0.0028656266
        5.8784000000         0.2672000000         6.1456000000         0.0035588152
        6.1456000000         0.2672000000         6.1456000000         0.0045089045
        6.4128000000         0.2672000000         6.1456000000         0.0056240368
        6.6800000000         0.2672000000         6.1456000000         0.0069680302
        6.9472000000         0.2672000000         6.1456000000         0.0087253631
        7.2144000000         0.2672000000         6.1456000000         0.0103642227
        7.4816000000         0.2672000000         6.1456000000         0.0116155523
        7.7488000000         0.2672000000         6.1456000000         0.0123063266
        0.0000000000         0.5344000000         6.1456000000         0.0118650367
        0.2672000000         0.5344000000         6.1456000000         0.0116155523
        0.5344000000         0.5344000000         6.1456000000         0.0108649534
        0.8016000000         0.5344000000         6.1456000000         0.0096412553
        1.0688000000         0.5344000000         6.1456000000         0.0080961159
        1.3360000000         0.5344000000         6.1456000000         0.0065145893
        1.6032000000         0.5344000000         6.1456000000         0.0053296116
        1.8704000000         0.5344000000         6.1456000000         0.0042630846
        2.1376000000         0.5344000000         6.1456000000         0.0033838045
        2.4048000000         0.5344000000         6.1456000000         0.0027264083
        2.6720000000         0.5344000000         6.1456000000         0.0021497173
        2.9392000000         0.5344000000         6.1456000000         0.0018908852
        3.2064000000         0.5344000000         6.1456000000         0.0017286437
        3.4736000000         0.5344000000         6.1456000000         0.0016087926
        3.7408000000         0.5344000000         6.1456000000         0.0015377203
        4.0080000000         0.5344000000         6.1456000000         0.0014877386
        4.2752000000         0.5344000000         6.1456000000         0.0015377203
        4.5424000000         0.5344000000         6.1456000000         0.0016087926
        4.8096000000         0.5344000000         6.1456000000         0.0017286437
        5.0768000000         0.5344000000         6.1456000000         0.0018908852
        5.3440000000         0.5344000000         6.1456000000         0.0021497173
        5.6112000000         0.5344000000         6.1456000000         0.0027264083
        5.8784000000         0.5344000000         6.1456000000         0.0033838045
        6.1456000000         0.5344000000         6.1456000000         0.0042630846
        6.4128000000         0.5344000000         6.1456000000         0.0053296116
        6.6800000000         0.5344000000         6.1456000000         0.0065145893
        6.9472000000         0.5344000000         6.1456000000         0.0080961159
        7.2144000000         0.5344000000         6.1456000000         0.0096412553
        7.4816000000         0.5344000000         6.1456000000         0.0108649534
        7.7488000000         0.5344000000         6.1456000000         0.0116155523
        0.0000000000         0.8016000000         6.1456000000         0.0106113418
        0.2672000000         0.8016000000         6.1456000000         0.0103642227
        0.5344000000         0.8016000000         6.1456000000         0.0096412553
        0.8016000000         0.8016000000         6.1456000000         0.0085148119
        1.0688000000         0.8016000000         6.1456000000         0.0071652320
        1.3360000000         0.8016000000         6.1456000000         0.0059085221
        1.6032000000         0.8016000000         6.1456000000         0.0048573183
        1.8704000000         0.8016000000         6.1456000000         0.0038968091
        2.1376000000         0.8016000000         6.1456000000         0.0031387129
        2.4048000000         0.8016000000         6.1456000000         0.0024998125
        2.6720000000         0.8016000000         6.1456000000         0.0020394106
        2.9392000000         0.8016000000         6.1456000000         0.0018271034
        3.2064000000         0.8016000000         6.1456000000         0.0016854525
        3.4736000000         0.8016000000         6.1456000000         0.0015800853
        3.7408000000         0.8016000000         6.1456000000         0.0015120536
        4.0080000000         0.8016000000         6.1456000000         0.0014545349
        4.2752000000         0.8016000000         6.1456000000         0.0015120536
        4.5424000000         0.8016000000         6.1456000000         0.0015800853
        4.8096000000         0.8016000000         6.1456000000         0.0016854525
        5.0768000000         0.8016000000         6.1456000000         0.0018271034
        5.3440000000         0.8016000000         6.1456000000         0.0020394106
        5.6112000000         0.8016000000         6.1456000000         0.0024998125
        5.8784000000         0.8016000000         6.1456000000         0.0031387129
        6.1456000000         0.8016000000         6.1456000000         0.0038968091
        6.4128000000         0.8016000000         6.1456000000         0.0048573183
        6.6800000000         0.8016000000         6.1456000000         0.0059085221
        6.9472000000         0.8016000000         6.1456000000         0.0071652320
        7.2144000000         0.8016000000         6.1456000000         0.0085148119
        7.4816000000         0.8016000000         6.1456000000         0.0096412553
        7.7488000000         0.8016000000         6.1456000000         0.0103642227
        0.0000000000         1.0688000000         6.1456000000         0.0089537927
        0.2672000000         1.0688000000         6.1456000000         0.0087253631
        0.5344000000         1.0688000000         6.1456000000         0.0080961159
        0.8016000000         1.0688000000         6.1456000000         0.0071652320
        1.0688000000         1.0688000000         6.1456000000         0.0061446115
        1.3360000000         1.0688000000         6.1456000000         0.0052012250
        1.6032000000         1.0688000000         6.1456000000         0.0042860242
        1.8704000000         1.0688000000         6.1456000000         0.0034727367
        2.1376000000         1.0688000000         6.1456000000         0.0028166010
        2.4048000000         1.0688000000         6.1456000000         0.0022438210
        2.6720000000         1.0688000000         6.1456000000         0.0019276945
        2.9392000000         1.0688000000         6.1456000000         0.0017577927
        3.2064000000         1.0688000000         6.1456000000         0.0016272364
        3.4736000000         1.0688000000         6.1456000000         0.0015277341
        3.7408000000         1.0688000000         6.1456000000         0.0014740062
        4.0080000000         1.0688000000         6.1456000000         0.0014283831
        4.2752000000         1.0688000000         6.1456000000         0.0014740062
        4.5424000000         1.0688000000         6.1456000000         0.0015277341
        4.8096000000         1.0688000000         6.1456000000         0.0016272364
        5.0768000000         1.0688000000         6.1456000000         0.0017577927
        5.3440000000         1.0688000000         6.1456000000         0.0019276945
        5.6112000000         1.0688000000         6.1456000000         0.0022438210
        5.8784000000         1.0688000000         6.1456000000         0.0028166010
        6.1456000000         1.0688000000         6.1456000000         0.0034727367
        6.4128000000         1.0688000000         6.1456000000         0.0042860242
        6.6800000000         1.0688000000         6.1456000000         0.0052012250
        6.9472000000         1.0688000000         6.1456000000         0.0061446115
        7.2144000000         1.0688000000         6.1456000000         0.0071652320
        7.4816000000         1.0688000000         6.1456000000         0.0080961159
        7.7488000000         1.0688000000         6.1456000000         0.0087253631
        0.0000000000         1.3360000000         6.1456000000         0.0071673656
        0.2672000000         1.3360000000         6.1456000000         0.0069680302
        0.5344000000         1.3360000000         6.1456000000         0.0065145893
        0.8016000000         1.3360000000         6.1456000000         0.0059085221
        1.0688000000         1.3360000000         6.1456000000         0.0052012250
        1.3360000000         1.3360000000         6.1456000000         0.0044184888
        1.6032000000         1.3360000000         6.1456000000         0.0036613078
        1.8704000000         1.3360000000         6.1456000000         0.0030241078
        2.1376000000         1.3360000000         6.1456000000         0.0024356633
        2.4048000000         1.3360000000         6.1456000000         0.0020362475
        2.6720000000         1.3360000000         6.1456000000         0.0018155915
        2.9392000000         1.3360000000         6.1456000000         0.0016803199
        3.2064000000         1.3360000000         6.1456000000         0.0015726672
        3.4736000000         1.3360000000         6.1456000000         0.0014877962
        3.7408000000         1.3360000000         6.1456000000         0.0014203523
        4.0080000000         1.3360000000         6.1456000000         0.0013627916
        4.2752000000         1.3360000000         6.1456000000         0.0014203523
        4.5424000000         1.3360000000         6.1456000000         0.0014877962
        4.8096000000         1.3360000000         6.1456000000         0.0015726672
        5.0768000000         1.3360000000         6.1456000000         0.0016803199
        5.3440000000         1.3360000000         6.1456000000         0.0018155915
        5.6112000000         1.3360000000         6.1456000000         0.0020362475
        5.8784000000         1.3360000000         6.1456000000         0.0024356633
        6.1456000000         1.3360000000         6.1456000000         0.0030241078
        6.4128000000         1.3360000000         6.1456000000         0.0036613078
        6.6800000000         1.3360000000         6.1456000000         0.0044184888
        6.9472000000         1.3360000000         6.1456000000         0.0052012250
        7.2144000000         1.3360000000         6.1456000000         0.0059085221
        7.4816000000         1.3360000000         6.1456000000         0.0065145893
        7.7488000000         1.3360000000         6.1456000000         0.0069680302
        0.0000000000         1.6032000000         6.1456000000         0.0057157359
        0.2672000000         1.6032000000         6.1456000000         0.0056240368
        0.5344000000         1.6032000000         6.1456000000         0.0053296116
        0.8016000000         1.6032000000         6.1456000000         0.0048573183
        1.0688000000         1.6032000000         6.1456000000         0.0042860242
        1.3360000000         1.6032000000         6.1456000000         0.0036613078
        1.6032000000         1.6032000000         6.1456000000         0.0030860357
        1.8704000000         1.6032000000         6.1456000000         0.0025817235
        2.1376000000         1.6032000000         6.1456000000         0.0021151625
        2.4048000000         1.6032000000         6.1456000000         0.0018688705
        2.6720000000         1.6032000000         6.1456000000         0.0017163512
        2.9392000000         1.6032000000         6.1456000000         0.0016023294
        3.2064000000         1.6032000000         6.1456000000         0.0015095540
        3.4736000000         1.6032000000         6.1456000000         0.0014321034
        3.7408000000         1.6032000000         6.1456000000         0.0013622777
        4.0080000000         1.6032000000         6.1456000000         0.0013241795
        4.2752000000         1.6032000000         6.1456000000         0.0013622777
        4.5424000000         1.6032000000         6.1456000000         0.0014321034
        4.8096000000         1.6032000000         6.1456000000         0.0015095540
        5.0768000000         1.6032000000         6.1456000000         0.0016023294
        5.3440000000         1.6032000000         6.1456000000         0.0017163512
        5.6112000000         1.6032000000         6.1456000000         0.0018688705
        5.8784000000         1.6032000000         6.1456000000         0.0021151625
        6.1456000000         1.6032000000         6.1456000000         0.0025817235
        6.4128000000         1.6032000000         6.1456000000         0.0030860357
        6.6800000000         1.6032000000         6.1456000000         0.0036613078
        6.9472000000         1.6032000000         6.1456000000         0.0042860242
        7.2144000000         1.6032000000         6.1456000000         0.0048573183
        7.4816000000         1.6032000000         6.1456000000         0.0053296116
        7.7488000000         1.6032000000         6.1456000000         0.0056240368
        0.0000000000         1.8704000000         6.1456000000         0.0045906363
        0.2672000000         1.8704000000         6.1456000000         0.0045089045
        0.5344000000         1.8704000000         6.1456000000         0.0042630846
        0.8016000000         1.8704000000         6.1456000000         0.0038968091
        1.0688000000         1.8704000000         6.1456000000         0.0034727367
        1.3360000000         1.8704000000         6.1456000000         0.0030241078
        1.6032000000         1.8704000000         6.1456000000         0.0025817235
        1.8704000000         1.8704000000         6.1456000000         0.0021590501
        2.1376000000         1.8704000000         6.1456000000         0.0018975983
        2.4048000000         1.8704000000         6.1456000000         0.0017359660
        2.6720000000         1.8704000000         6.1456000000         0.0016226755
        2.9392000000         1.8704000000         6.1456000000         0.0015239227
        3.2064000000         1.8704000000         6.1456000000         0.0014540303
        3.4736000000         1.8704000000         6.1456000000         0.0013803552
        3.7408000000         1.8704000000         6.1456000000         0.0012966994
        4.0080000000         1.8704000000         6.1456000000         0.0012817117
        4.2752000000         1.8704000000         6.1456000000         0.0012966994
        4.5424000000         1.8704000000         6.1456000000         0.0013803552
        4.8096000000         1.8704000000         6.1456000000         0.0014540303
        5.0768000000         1.8704000000         6.1456000000         0.0015239227
        5.3440000000         1.8704000000         6.1456000000         0.0016226755
        5.6112000000         1.8704000000         6.1456000000         0.0017359660
        5.8784000000         1.8704000000         6.1456000000         0.0018975983
        6.1456000000         1.8704000000         6.1456000000         0.0021590501
        6.4128000000         1.8704000000         6.1456000000         0.0025817235
        6.6800000000         1.8704000000         6.1456000000         0.0030241078
        6.9472000000         1.8704000000         6.1456000000         0.0034727367
        7.2144000000         1.8704000000         6.1456000000         0.0038968091
        7.4816000000         1.8704000000         6.1456000000         0.0042630846
        7.7488000000         1.8704000000         6.1456000000         0.0045089045
        0.0000000000         2.1376000000         6.1456000000         0.0036264748
        0.2672000000         2.1376000000         6.1456000000         0.0035588152
        0.5344000000         2.1376000000         6.1456000000         0.0033838045
        0.8016000000         2.1376000000         6.1456000000         0.0031387129
        1.0688000000         2.1376000000         6.1456000000         0.0028166010
        1.3360000000         2.1376000000         6.1456000000         0.0024356633
        1.6032000000         2.1376000000         6.1456000000         0.0021151625
        1.8704000000         2.1376000000         6.1456000000         0.0018975983
        2.1376000000         2.1376000000         6.1456000000         0.0017485039
        2.4048000000         2.1376000000         6.1456000000         0.0016330619
        2.6720000000         2.1376000000         6.1456000000         0.0015381039
        2.9392000000         2.1376000000         6.1456000000         0.0014530710
        3.2064000000         2.1376000000         6.1456000000         0.0013883120
        3.4736000000         2.1376000000         6.1456000000         0.0013144301
        3.7408000000         2.1376000000         6.1456000000         0.0012462567
        4.0080000000         2.1376000000         6.1456000000         0.0012477063
        4.2752000000         2.1376000000         6.1456000000         0.0012462567
        4.5424000000         2.1376000000         6.1456000000         0.0013144301
        4.8096000000         2.1376000000         6.1456000000         0.0013883120
        5.0768000000         2.1376000000         6.1456000000         0.0014530710
        5.3440000000         2.1376000000         6.1456000000         0.0015381039
        5.6112000000         2.1376000000         6.1456000000         0.0016330619
        5.8784000000         2.1376000000         6.1456000000         0.0017485039
        6.1456000000         2.1376000000         6.1456000000         0.0018975983
        6.4128000000         2.1376000000         6.1456000000         0.0021151625
        6.6800000000         2.1376000000         6.1456000000         0.0024356633
        6.9472000000         2.1376000000         6.1456000000         0.0028166010
        7.2144000000         2.1376000000         6.1456000000         0.0031387129
        7.4816000000         2.1376000000         6.1456000000         0.0033838045
        7.7488000000         2.1376000000         6.1456000000         0.0035588152
        0.0000000000         2.4048000000         6.1456000000         0.0029123140
        0.2672000000         2.4048000000         6.1456000000         0.0028656266
        0.5344000000         2.4048000000         6.1456000000         0.0027264083
        0.8016000000         2.4048000000         6.1456000000         0.0024998125
        1.0688000000         2.4048000000         6.1456000000         0.0022438210
        1.3360000000         2.4048000000         6.1456000000         0.0020362475
        1.6032000000         2.4048000000         6.1456000000         0.0018688705
        1.8704000000         2.4048000000         6.1456000000         0.0017359660
        2.1376000000         2.4048000000         6.1456000000         0.0016330619
        2.4048000000         2.4048000000         6.1456000000         0.0015384863
        2.6720000000         2.4048000000         6.1456000000         0.0014634219
        2.9392000000         2.4048000000         6.1456000000         0.0014068014
        3.2064000000         2.4048000000         6.1456000000         0.0013196720
        3.4736000000         2.4048000000         6.1456000000         0.0012369470
        3.7408000000         2.4048000000         6.1456000000         0.0011882741
        4.0080000000         2.4048000000         6.1456000000         0.0011635570
        4.2752000000         2.4048000000         6.1456000000         0.0011882741
        4.5424000000         2.4048000000         6.1456000000         0.0012369470
        4.8096000000         2.4048000000         6.1456000000         0.0013196720
        5.0768000000         2.4048000000         6.1456000000         0.0014068014
        5.3440000000         2.4048000000         6.1456000000         0.0014634219
        5.6112000000         2.4048000000         6.1456000000         0.0015384863
        5.8784000000         2.4048000000         6.1456000000         0.0016330619
        6.1456000000         2.4048000000         6.1456000000         0.0017359660
        6.4128000000         2.4048000000         6.1456000000         0.0018688705
        6.6800000000         2.4048000000         6.1456000000         0.0020362475
        6.9472000000         2.4048000000         6.1456000000         0.0022438210
        7.2144000000         2.4048000000         6.1456000000         0.0024998125
        7.4816000000         2.4048000000         6.1456000000         0.0027264083
        7.7488000000         2.4048000000         6.1456000000         0.0028656266
        0.0000000000         2.6720000000         6.1456000000         0.0022487000
        0.2672000000         2.6720000000         6.1456000000         0.0022303174
        0.5344000000         2.6720000000         6.1456000000         0.0021497173
        0.8016000000         2.6720000000         6.1456000000         0.0020394106
        1.0688000000         2.6720000000         6.1456000000         0.0019276945
        1.3360000000         2.6720000000         6.1456000000         0.0018155915
        1.6032000000         2.6720000000         6.1456000000         0.0017163512
        1.8704000000         2.6720000000         6.1456000000         0.0016226755
        2.1376000000         2.6720000000         6.1456000000         0.0015381039
        2.4048000000         2.6720000000         6.1456000000         0.0014634219
        2.6720000000         2.6720000000         6.1456000000         0.0013911078
        2.9392000000         2.6720000000         6.1456000000         0.0013256421
        3.2064000000         2.6720000000         6.1456000000         0.0012388285
        3.4736000000         2.6720000000         6.1456000000         0.0011936139
        3.7408000000         2.6720000000         6.1456000000         0.0011517254
        4.0080000000         2.6720000000         6.1456000000         0.0010822243
        4.2752000000         2.6720000000         6.1456000000         0.0011517254
        4.5424000000         2.6720000000         6.1456000000         0.0011936139
        4.8096000000         2.6720000000         6.1456000000         0.0012388285
        5.0768000000         2.6720000000         6.1456000000         0.0013256421
        5.3440000000         2.6720000000         6.1456000000         0.0013911078
        5.6112000000         2.6720000000         6.1456000000         0.0014634219
        5.8784000000         2.6720000000         6.1456000000         0.0015381039
        6.1456000000         2.6720000000         6.1456000000         0.0016226755
        6.4128000000         2.6720000000         6.1456000000         0.0017163512
        6.6800000000         2.6720000000         6.1456000000         0.0018155915
        6.9472000000         2.6720000000         6.1456000000         0.0019276945
        7.2144000000         2.6720000000         6.1456000000         0.0020394106
        7.4816000000         2.6720000000         6.1456000000         0.0021497173
        7.7488000000         2.6720000000         6.1456000000         0.0022303174
        0.0000000000         2.9392000000         6.1456000000         0.0019365671
        0.2672000000         2.9392000000         6.1456000000         0.0019272610
        0.5344000000         2.9392000000         6.1456000000         0.0018908852
        0.8016000000         2.9392000000         6.1456000000         0.0018271034
        1.0688000000         2.9392000000         6.1456000000         0.0017577927
        1.3360000000         2.9392000000         6.1456000000         0.0016803199
        1.6032000000         2.9392000000         6.1456000000         0.0016023294
        1.8704000000         2.9392000000         6.1456000000         0.0015239227
        2.1376000000         2.9392000000         6.1456000000         0.0014530710
        2.4048000000         2.9392000000         6.1456000000         0.0014068014
        2.6720000000         2.9392000000         6.1456000000         0.0013256421
        2.9392000000         2.9392000000         6.1456000000         0.0012392269
        3.2064000000         2.9392000000         6.1456000000         0.0011760693
        3.4736000000         2.9392000000         6.1456000000         0.0010965271
        3.7408000000         2.9392000000         6.1456000000         0.0010705966
        4.0080000000         2.9392000000         6.1456000000         0.0010594153
        4.2752000000         2.9392000000         6.1456000000         0.0010705966
        4.5424000000         2.9392000000         6.1456000000         0.0010965271
        4.8096000000         2.9392000000         6.1456000000         0.0011760693
        5.0768000000         2.9392000000         6.1456000000         0.0012392269
        5.3440000000         2.9392000000         6.1456000000         0.0013256421
        5.6112000000         2.9392000000         6.1456000000         0.0014068014
        5.8784000000         2.9392000000         6.1456000000         0.0014530710
        6.1456000000         2.9392000000         6.1456000000         0.0015239227
        6.4128000000         2.9392000000         6.1456000000         0.0016023294
        6.6800000000         2.9392000000         6.1456000000         0.0016803199
        6.9472000000         2.9392000000         6.1456000000         0.0017577927
        7.2144000000         2.9392000000         6.1456000000         0.0018271034
        7.4816000000         2.9392000000         6.1456000000         0.0018908852
        7.7488000000         2.9392000000         6.1456000000         0.0019272610
        0.0000000000         3.2064000000         6.1456000000         0.0017717642
        0.2672000000         3.2064000000         6.1456000000         0.0017520012
        0.5344000000         3.2064000000         6.1456000000         0.0017286437
        0.8016000000         3.2064000000         6.1456000000         0.0016854525
        1.0688000000         3.2064000000         6.1456000000         0.0016272364
        1.3360000000         3.2064000000         6.1456000000         0.0015726672
        1.6032000000         3.2064000000         6.1456000000         0.0015095540
        1.8704000000         3.2064000000         6.1456000000         0.0014540303
        2.1376000000         3.2064000000         6.1456000000         0.0013883120
        2.4048000000         3.2064000000         6.1456000000         0.0013196720
        2.6720000000         3.2064000000         6.1456000000         0.0012388285
        2.9392000000         3.2064000000         6.1456000000         0.0011760693
        3.2064000000         3.2064000000         6.1456000000         0.0011219709
        3.4736000000         3.2064000000         6.1456000000         0.0010095933
        3.7408000000         3.2064000000         6.1456000000         0.0009910607
        4.0080000000         3.2064000000         6.1456000000         0.0010248106
        4.2752000000         3.2064000000         6.1456000000         0.0009910607
        4.5424000000         3.2064000000         6.1456000000         0.0010095933
        4.8096000000         3.2064000000         6.1456000000         0.0011219709
        5.0768000000         3.2064000000         6.1456000000         0.0011760693
        5.3440000000         3.2064000000         6.1456000000         0.0012388285
        5.6112000000         3.2064000000         6.1456000000         0.0013196720
        5.8784000000         3.2064000000         6.1456000000         0.0013883120
        6.1456000000         3.2064000000         6.1456000000         0.0014540303
        6.4128000000         3.2064000000         6.1456000000         0.0015095540
        6.6800000000         3.2064000000         6.1456000000         0.0015726672
        6.9472000000         3.2064000000         6.1456000000         0.0016272364
        7.2144000000         3.2064000000         6.1456000000         0.0016854525
        7.4816000000         3.2064000000         6.1456000000         0.0017286437
        7.7488000000         3.2064000000         6.1456000000         0.0017520012
        0.0000000000         3.4736000000         6.1456000000         0.0016422276
        0.2672000000         3.4736000000         6.1456000000         0.0016227263
        0.5344000000         3.4736000000         6.1456000000         0.0016087926
        0.8016000000         3.4736000000         6.1456000000         0.0015800853
        1.0688000000         3.4736000000         6.1456000000         0.0015277341
        1.3360000000         3.4736000000         6.1456000000         0.0014877962
        1.6032000000         3.4736000000         6.1456000000         0.0014321034
        1.8704000000         3.4736000000         6.1456000000         0.0013803552
        2.1376000000         3.4736000000         6.1456000000         0.0013144301
        2.4048000000         3.4736000000         6.1456000000         0.0012369470
        2.6720000000         3.4736000000         6.1456000000         0.0011936139
        2.9392000000         3.4736000000         6.1456000000         0.0010965271
        3.2064000000         3.4736000000         6.1456000000         0.0010095933
        3.4736000000         3.4736000000         6.1456000000         0.0010056682
        3.7408000000         3.4736000000         6.1456000000         0.0009509043
        4.0080000000         3.4736000000         6.1456000000         0.0008981399
        4.2752000000         3.4736000000         6.1456000000         0.0009509043
        4.5424000000         3.4736000000         6.1456000000         0.0010056682
        4.8096000000         3.4736000000         6.1456000000         0.0010095933
        5.0768000000         3.4736000000         6.1456000000         0.0010965271
        5.3440000000         3.4736000000         6.1456000000         0.0011936139
        5.6112000000         3.4736000000         6.1456000000         0.0012369470
        5.8784000000         3.4736000000         6.1456000000         0.0013144301
        6.1456000000         3.4736000000         6.1456000000         0.0013803552
        6.4128000000         3.4736000000         6.1456000000         0.0014321034
        6.6800000000         3.4736000000         6.1456000000         0.0014877962
        6.9472000000         3.4736000000         6.1456000000         0.0015277341
        7.2144000000         3.4736000000         6.1456000000         0.0015800853
        7.4816000000         3.4736000000         6.1456000000         0.0016087926
        7.7488000000         3.4736000000         6.1456000000         0.0016227263
        0.0000000000         3.7408000000         6.1456000000         0.0015524311
        0.2672000000         3.7408000000         6.1456000000         0.0015560483
        0.5344000000         3.7408000000         6.1456000000         0.0015377203
        0.8016000000         3.7408000000         6.1456000000         0.0015120536
        1.0688000000         3.7408000000         6.1456000000         0.0014740062
        1.3360000000         3.7408000000         6.1456000000         0.0014203523
        1.6032000000         3.7408000000         6.1456000000         0.0013622777
        1.8704000000         3.7408000000         6.1456000000         0.0012966994
        2.1376000000         3.7408000000         6.1456000000         0.0012462567
        2.4048000000         3.7408000000         6.1456000000         0.0011882741
        2.6720000000         3.7408000000         6.1456000000         0.0011517254
        2.9392000000         3.7408000000         6.1456000000         0.0010705966
        3.2064000000         3.7408000000         6.1456000000         0.0009910607
        3.4736000000         3.7408000000         6.1456000000         0.0009509043
        3.7408000000         3.7408000000         6.1456000000         0.0008589146
        4.0080000000         3.7408000000         6.1456000000         0.0008274722
        4.2752000000         3.7408000000         6.1456000000         0.0008589146
