#                   x                    y                    z            potential
        2.6720000000         1.3360000000         2.9392000000        -0.0397020421
        2.9392000000         1.3360000000         2.9392000000        -0.0402957146
        3.2064000000         1.3360000000         2.9392000000        -0.0411231959
        3.4736000000         1.3360000000         2.9392000000        -0.0423549034
        3.7408000000         1.3360000000         2.9392000000        -0.0435604725
        4.0080000000         1.3360000000         2.9392000000        -0.0436479384
        4.2752000000         1.3360000000         2.9392000000        -0.0435604725
        4.5424000000         1.3360000000         2.9392000000        -0.0423549034
        4.8096000000         1.3360000000         2.9392000000        -0.0411231959
        5.0768000000         1.3360000000         2.9392000000        -0.0402957146
        5.3440000000         1.3360000000         2.9392000000        -0.0397020421
        5.6112000000         1.3360000000         2.9392000000        -0.0394443577
        5.8784000000         1.3360000000         2.9392000000        -0.0399302299
        6.1456000000         1.3360000000         2.9392000000        -0.0407708393
        6.4128000000         1.3360000000         2.9392000000        -0.0401310990
        6.6800000000         1.3360000000         2.9392000000        -0.0386988295
        6.9472000000         1.3360000000         2.9392000000        -0.0374967101
        7.2144000000         1.3360000000         2.9392000000        -0.0367618227
        7.4816000000         1.3360000000         2.9392000000        -0.0369361340
        7.7488000000         1.3360000000         2.9392000000        -0.0374043028
        0.0000000000         1.6032000000         2.9392000000        -0.0376530299
        0.2672000000         1.6032000000         2.9392000000        -0.0377153280
        0.5344000000         1.6032000000         2.9392000000        -0.0376994355
        0.8016000000         1.6032000000         2.9392000000        -0.0380700610
        1.0688000000         1.6032000000         2.9392000000        -0.0391817735
        1.3360000000         1.6032000000         2.9392000000        -0.0401310990
        1.6032000000         1.6032000000         2.9392000000        -0.0410025785
        1.8704000000         1.6032000000         2.9392000000        -0.0409785394
        2.1376000000         1.6032000000         2.9392000000        -0.0397307196
        2.4048000000         1.6032000000         2.9392000000        -0.0399502118
        2.6720000000         1.6032000000         2.9392000000        -0.0396994900
        2.9392000000         1.6032000000         2.9392000000        -0.0397964008
        3.2064000000         1.6032000000         2.9392000000        -0.0409035178
        3.4736000000         1.6032000000         2.9392000000        -0.0418945059
        3.7408000000         1.6032000000         2.9392000000        -0.0423613647
        4.0080000000         1.6032000000         2.9392000000        -0.0420920619
        4.2752000000         1.6032000000         2.9392000000        -0.0423613647
        4.5424000000         1.6032000000         2.9392000000        -0.0418945059
        4.8096000000         1.6032000000         2.9392000000        -0.0409035178
        5.0768000000         1.6032000000         2.9392000000        -0.0397964008
        5.3440000000         1.6032000000         2.9392000000        -0.0396994900
        5.6112000000         1.6032000000         2.9392000000        -0.0399502118
        5.8784000000         1.6032000000         2.9392000000        -0.0397307196
        6.1456000000         1.6032000000         2.9392000000        -0.0409785394
        6.4128000000         1.6032000000         2.9392000000        -0.0410025785
        6.6800000000         1.6032000000         2.9392000000        -0.0401310990
        6.9472000000         1.6032000000         2.9392000000        -0.0391817735
        7.2144000000         1.6032000000         2.9392000000        -0.0380700610
        7.4816000000         1.6032000000         2.9392000000        -0.0376994355
        7.7488000000         1.6032000000         2.9392000000        -0.0377153280
        0.0000000000         1.8704000000         2.9392000000        -0.0382287251
        0.2672000000         1.8704000000         2.9392000000        -0.0384655867
        0.5344000000         1.8704000000         2.9392000000        -0.0388203632
        0.8016000000         1.8704000000         2.9392000000        -0.0391663707
        1.0688000000         1.8704000000         2.9392000000        -0.0400733138
        1.3360000000         1.8704000000         2.9392000000        -0.0407708393
        1.6032000000         1.8704000000         2.9392000000        -0.0409785394
        1.8704000000         1.8704000000         2.9392000000        -0.0403242377
        2.1376000000         1.8704000000         2.9392000000        -0.0396203222
        2.4048000000         1.8704000000         2.9392000000        -0.0401074042
        2.6720000000         1.8704000000         2.9392000000        -0.0392034687
        2.9392000000         1.8704000000         2.9392000000        -0.0392269816
        3.2064000000         1.8704000000         2.9392000000        -0.0401430948
        3.4736000000         1.8704000000         2.9392000000        -0.0403537340
        3.7408000000         1.8704000000         2.9392000000        -0.0410064264
        4.0080000000         1.8704000000         2.9392000000        -0.0411675578
        4.2752000000         1.8704000000         2.9392000000        -0.0410064264
        4.5424000000         1.8704000000         2.9392000000        -0.0403537340
        4.8096000000         1.8704000000         2.9392000000        -0.0401430948
        5.0768000000         1.8704000000         2.9392000000        -0.0392269816
        5.3440000000         1.8704000000         2.9392000000        -0.0392034687
        5.6112000000         1.8704000000         2.9392000000        -0.0401074042
        5.8784000000         1.8704000000         2.9392000000        -0.0396203222
        6.1456000000         1.8704000000         2.9392000000        -0.0403242377
        6.4128000000         1.8704000000         2.9392000000        -0.0409785394
        6.6800000000         1.8704000000         2.9392000000        -0.0407708393
        6.9472000000         1.8704000000         2.9392000000        -0.0400733138
        7.2144000000         1.8704000000         2.9392000000        -0.0391663707
        7.4816000000         1.8704000000         2.9392000000        -0.0388203632
        7.7488000000         1.8704000000         2.9392000000        -0.0384655867
        0.0000000000         2.1376000000         2.9392000000        -0.0394848731
        0.2672000000         2.1376000000         2.9392000000        -0.0395099201
        0.5344000000         2.1376000000         2.9392000000        -0.0396793376
        0.8016000000         2.1376000000         2.9392000000        -0.0398587530
        1.0688000000         2.1376000000         2.9392000000        -0.0401292108
        1.3360000000         2.1376000000         2.9392000000        -0.0399302299
        1.6032000000         2.1376000000         2.9392000000        -0.0397307196
        1.8704000000         2.1376000000         2.9392000000        -0.0396203222
        2.1376000000         2.1376000000         2.9392000000        -0.0392130214
        2.4048000000         2.1376000000         2.9392000000        -0.0391191660
        2.6720000000         2.1376000000         2.9392000000        -0.0386059798
        2.9392000000         2.1376000000         2.9392000000        -0.0390609970
        3.2064000000         2.1376000000         2.9392000000        -0.0392231261
        3.4736000000         2.1376000000         2.9392000000        -0.0386383541
        3.7408000000         2.1376000000         2.9392000000        -0.0391464609
        4.0080000000         2.1376000000         2.9392000000        -0.0391385672
        4.2752000000         2.1376000000         2.9392000000        -0.0391464609
        4.5424000000         2.1376000000         2.9392000000        -0.0386383541
        4.8096000000         2.1376000000         2.9392000000        -0.0392231261
        5.0768000000         2.1376000000         2.9392000000        -0.0390609970
        5.3440000000         2.1376000000         2.9392000000        -0.0386059798
        5.6112000000         2.1376000000         2.9392000000        -0.0391191660
        5.8784000000         2.1376000000         2.9392000000        -0.0392130214
        6.1456000000         2.1376000000         2.9392000000        -0.0396203222
        6.4128000000         2.1376000000         2.9392000000        -0.0397307196
        6.6800000000         2.1376000000         2.9392000000        -0.0399302299
        6.9472000000         2.1376000000         2.9392000000        -0.0401292108
        7.2144000000         2.1376000000         2.9392000000        -0.0398587530
        7.4816000000         2.1376000000         2.9392000000        -0.0396793376
        7.7488000000         2.1376000000         2.9392000000        -0.0395099201
        0.0000000000         2.4048000000         2.9392000000        -0.0394132447
        0.2672000000         2.4048000000         2.9392000000        -0.0392037826
        0.5344000000         2.4048000000         2.9392000000        -0.0391104019
        0.8016000000         2.4048000000         2.9392000000        -0.0391859351
        1.0688000000         2.4048000000         2.9392000000        -0.0392334440
        1.3360000000         2.4048000000         2.9392000000        -0.0394443577
        1.6032000000         2.4048000000         2.9392000000        -0.0399502118
        1.8704000000         2.4048000000         2.9392000000        -0.0401074042
        2.1376000000         2.4048000000         2.9392000000        -0.0391191660
        2.4048000000         2.4048000000         2.9392000000        -0.0380121423
        2.6720000000         2.4048000000         2.9392000000        -0.0375260140
        2.9392000000         2.4048000000         2.9392000000        -0.0374549893
        3.2064000000         2.4048000000         2.9392000000        -0.0374718119
        3.4736000000         2.4048000000         2.9392000000        -0.0378178046
        3.7408000000         2.4048000000         2.9392000000        -0.0375827685
        4.0080000000         2.4048000000         2.9392000000        -0.0367330750
        4.2752000000         2.4048000000         2.9392000000        -0.0375827685
        4.5424000000         2.4048000000         2.9392000000        -0.0378178046
        4.8096000000         2.4048000000         2.9392000000        -0.0374718119
        5.0768000000         2.4048000000         2.9392000000        -0.0374549893
        5.3440000000         2.4048000000         2.9392000000        -0.0375260140
        5.6112000000         2.4048000000         2.9392000000        -0.0380121423
        5.8784000000         2.4048000000         2.9392000000        -0.0391191660
        6.1456000000         2.4048000000         2.9392000000        -0.0401074042
        6.4128000000         2.4048000000         2.9392000000        -0.0399502118
        6.6800000000         2.4048000000         2.9392000000        -0.0394443577
        6.9472000000         2.4048000000         2.9392000000        -0.0392334440
        7.2144000000         2.4048000000         2.9392000000        -0.0391859351
        7.4816000000         2.4048000000         2.9392000000        -0.0391104019
        7.7488000000         2.4048000000         2.9392000000        -0.0392037826
        0.0000000000         2.6720000000         2.9392000000        -0.0391632740
        0.2672000000         2.6720000000         2.9392000000        -0.0390016181
        0.5344000000         2.6720000000         2.9392000000        -0.0388587438
        0.8016000000         2.6720000000         2.9392000000        -0.0388695845
        1.0688000000         2.6720000000         2.9392000000        -0.0390419439
        1.3360000000         2.6720000000         2.9392000000        -0.0397020421
        1.6032000000         2.6720000000         2.9392000000        -0.0396994900
        1.8704000000         2.6720000000         2.9392000000        -0.0392034687
        2.1376000000         2.6720000000         2.9392000000        -0.0386059798
        2.4048000000         2.6720000000         2.9392000000        -0.0375260140
        2.6720000000         2.6720000000         2.9392000000        -0.0372478113
        2.9392000000         2.6720000000         2.9392000000        -0.0366813144
        3.2064000000         2.6720000000         2.9392000000        -0.0361108529
        3.4736000000         2.6720000000         2.9392000000        -0.0363047030
        3.7408000000         2.6720000000         2.9392000000        -0.0361696933
        4.0080000000         2.6720000000         2.9392000000        -0.0360590485
        4.2752000000         2.6720000000         2.9392000000        -0.0361696933
        4.5424000000         2.6720000000         2.9392000000        -0.0363047030
        4.8096000000         2.6720000000         2.9392000000        -0.0361108529
        5.0768000000         2.6720000000         2.9392000000        -0.0366813144
        5.3440000000         2.6720000000         2.9392000000        -0.0372478113
        5.6112000000         2.6720000000         2.9392000000        -0.0375260140
        5.8784000000         2.6720000000         2.9392000000        -0.0386059798
        6.1456000000         2.6720000000         2.9392000000        -0.0392034687
        6.4128000000         2.6720000000         2.9392000000        -0.0396994900
        6.6800000000         2.6720000000         2.9392000000        -0.0397020421
        6.9472000000         2.6720000000         2.9392000000        -0.0390419439
        7.2144000000         2.6720000000         2.9392000000        -0.0388695845
        7.4816000000         2.6720000000         2.9392000000        -0.0388587438
        7.7488000000         2.6720000000         2.9392000000        -0.0390016181
        0.0000000000         2.9392000000         2.9392000000        -0.0400978808
        0.2672000000         2.9392000000         2.9392000000        -0.0401029724
        0.5344000000         2.9392000000         2.9392000000        -0.0400130162
        0.8016000000         2.9392000000         2.9392000000        -0.0401821305
        1.0688000000         2.9392000000         2.9392000000        -0.0402407733
        1.3360000000         2.9392000000         2.9392000000        -0.0402957146
        1.6032000000         2.9392000000         2.9392000000        -0.0397964008
        1.8704000000         2.9392000000         2.9392000000        -0.0392269816
        2.1376000000         2.9392000000         2.9392000000        -0.0390609970
        2.4048000000         2.9392000000         2.9392000000        -0.0374549893
        2.6720000000         2.9392000000         2.9392000000        -0.0366813144
        2.9392000000         2.9392000000         2.9392000000        -0.0362002485
        3.2064000000         2.9392000000         2.9392000000        -0.0355295951
        3.4736000000         2.9392000000         2.9392000000        -0.0353371309
        3.7408000000         2.9392000000         2.9392000000        -0.0352796396
        4.0080000000         2.9392000000         2.9392000000        -0.0356473207
        4.2752000000         2.9392000000         2.9392000000        -0.0352796396
        4.5424000000         2.9392000000         2.9392000000        -0.0353371309
        4.8096000000         2.9392000000         2.9392000000        -0.0355295951
        5.0768000000         2.9392000000         2.9392000000        -0.0362002485
        5.3440000000         2.9392000000         2.9392000000        -0.0366813144
        5.6112000000         2.9392000000         2.9392000000        -0.0374549893
        5.8784000000         2.9392000000         2.9392000000        -0.0390609970
        6.1456000000         2.9392000000         2.9392000000        -0.0392269816
        6.4128000000         2.9392000000         2.9392000000        -0.0397964008
        6.6800000000         2.9392000000         2.9392000000        -0.0402957146
        6.9472000000         2.9392000000         2.9392000000        -0.0402407733
        7.2144000000         2.9392000000         2.9392000000        -0.0401821305
        7.4816000000         2.9392000000         2.9392000000        -0.0400130162
        7.7488000000         2.9392000000         2.9392000000        -0.0401029724
        0.0000000000         3.2064000000         2.9392000000        -0.0411791956
        0.2672000000         3.2064000000         2.9392000000        -0.0412002877
        0.5344000000         3.2064000000         2.9392000000        -0.0409476817
        0.8016000000         3.2064000000         2.9392000000        -0.0411565034
        1.0688000000         3.2064000000         2.9392000000        -0.0412489026
        1.3360000000         3.2064000000         2.9392000000        -0.0411231959
        1.6032000000         3.2064000000         2.9392000000        -0.0409035178
        1.8704000000         3.2064000000         2.9392000000        -0.0401430948
        2.1376000000         3.2064000000         2.9392000000        -0.0392231261
        2.4048000000         3.2064000000         2.9392000000        -0.0374718119
        2.6720000000         3.2064000000         2.9392000000        -0.0361108529
        2.9392000000         3.2064000000         2.9392000000        -0.0355295951
        3.2064000000         3.2064000000         2.9392000000        -0.0355837175
        3.4736000000         3.2064000000         2.9392000000        -0.0357445419
        3.7408000000         3.2064000000         2.9392000000        -0.0353350310
        4.0080000000         3.2064000000         2.9392000000        -0.0351871284
        4.2752000000         3.2064000000         2.9392000000        -0.0353350310
        4.5424000000         3.2064000000         2.9392000000        -0.0357445419
        4.8096000000         3.2064000000         2.9392000000        -0.0355837175
        5.0768000000         3.2064000000         2.9392000000        -0.0355295951
        5.3440000000         3.2064000000         2.9392000000        -0.0361108529
        5.6112000000         3.2064000000         2.9392000000        -0.0374718119
        5.8784000000         3.2064000000         2.9392000000        -0.0392231261
        6.1456000000         3.2064000000         2.9392000000        -0.0401430948
        6.4128000000         3.2064000000         2.9392000000        -0.0409035178
        6.6800000000         3.2064000000         2.9392000000        -0.0411231959
        6.9472000000         3.2064000000         2.9392000000        -0.0412489026
        7.2144000000         3.2064000000         2.9392000000        -0.0411565034
        7.4816000000         3.2064000000         2.9392000000        -0.0409476817
        7.7488000000         3.2064000000         2.9392000000        -0.0412002877
        0.0000000000         3.4736000000         2.9392000000        -0.0422124163
        0.2672000000         3.4736000000         2.9392000000        -0.0422243461
        0.5344000000         3.4736000000         2.9392000000        -0.0421630124
        0.8016000000         3.4736000000         2.9392000000        -0.0425272891
        1.0688000000         3.4736000000         2.9392000000        -0.0426812121
        1.3360000000         3.4736000000         2.9392000000        -0.0423549034
        1.6032000000         3.4736000000         2.9392000000        -0.0418945059
        1.8704000000         3.4736000000         2.9392000000        -0.0403537340
        2.1376000000         3.4736000000         2.9392000000        -0.0386383541
        2.4048000000         3.4736000000         2.9392000000        -0.0378178046
        2.6720000000         3.4736000000         2.9392000000        -0.0363047030
        2.9392000000         3.4736000000         2.9392000000        -0.0353371309
        3.2064000000         3.4736000000         2.9392000000        -0.0357445419
        3.4736000000         3.4736000000         2.9392000000        -0.0361060762
        3.7408000000         3.4736000000         2.9392000000        -0.0355536346
        4.0080000000         3.4736000000         2.9392000000        -0.0354392531
        4.2752000000         3.4736000000         2.9392000000        -0.0355536346
        4.5424000000         3.4736000000         2.9392000000        -0.0361060762
        4.8096000000         3.4736000000         2.9392000000        -0.0357445419
        5.0768000000         3.4736000000         2.9392000000        -0.0353371309
        5.3440000000         3.4736000000         2.9392000000        -0.0363047030
        5.6112000000         3.4736000000         2.9392000000        -0.0378178046
        5.8784000000         3.4736000000         2.9392000000        -0.0386383541
        6.1456000000         3.4736000000         2.9392000000        -0.0403537340
        6.4128000000         3.4736000000         2.9392000000        -0.0418945059
        6.6800000000         3.4736000000         2.9392000000        -0.0423549034
        6.9472000000         3.4736000000         2.9392000000        -0.0426812121
        7.2144000000         3.4736000000         2.9392000000        -0.0425272891
        7.4816000000         3.4736000000         2.9392000000        -0.0421630124
        7.7488000000         3.4736000000         2.9392000000        -0.0422243461
        0.0000000000         3.7408000000         2.9392000000        -0.0431702608
        0.2672000000         3.7408000000         2.9392000000        -0.0431034494
        0.5344000000         3.7408000000         2.9392000000        -0.0433848183
        0.8016000000         3.7408000000         2.9392000000        -0.0437225754
        1.0688000000         3.7408000000         2.9392000000        -0.0438333028
        1.3360000000         3.7408000000         2.9392000000        -0.0435604725
        1.6032000000         3.7408000000         2.9392000000        -0.0423613647
        1.8704000000         3.7408000000         2.9392000000        -0.0410064264
        2.1376000000         3.7408000000         2.9392000000        -0.0391464609
        2.4048000000         3.7408000000         2.9392000000        -0.0375827685
        2.6720000000         3.7408000000         2.9392000000        -0.0361696933
        2.9392000000         3.7408000000         2.9392000000        -0.0352796396
        3.2064000000         3.7408000000         2.9392000000        -0.0353350310
        3.4736000000         3.7408000000         2.9392000000        -0.0355536346
        3.7408000000         3.7408000000         2.9392000000        -0.0359465281
        4.0080000000         3.7408000000         2.9392000000        -0.0361488273
        4.2752000000         3.7408000000         2.9392000000        -0.0359465281
        4.5424000000         3.7408000000         2.9392000000        -0.0355536346
        4.8096000000         3.7408000000         2.9392000000        -0.0353350310
        5.0768000000         3.7408000000         2.9392000000        -0.0352796396
        5.3440000000         3.7408000000         2.9392000000        -0.0361696933
        5.6112000000         3.7408000000         2.9392000000        -0.0375827685
        5.8784000000         3.7408000000         2.9392000000        -0.0391464609
        6.1456000000         3.7408000000         2.9392000000        -0.0410064264
        6.4128000000         3.7408000000         2.9392000000        -0.0423613647
        6.6800000000         3.7408000000         2.9392000000        -0.0435604725
        6.9472000000         3.7408000000         2.9392000000        -0.0438333028
        7.2144000000         3.7408000000         2.9392000000        -0.0437225754
        7.4816000000         3.7408000000         2.9392000000        -0.0433848183
        7.7488000000         3.7408000000         2.9392000000        -0.0431034494
        0.0000000000         4.0080000000         2.9392000000        -0.0437183043
        0.2672000000         4.0080000000         2.9392000000        -0.0435341090
        0.5344000000         4.0080000000         2.9392000000        -0.0438343952
        0.8016000000         4.0080000000         2.9392000000        -0.0438377102
        1.0688000000         4.0080000000         2.9392000000        -0.0436972793
        1.3360000000         4.0080000000         2.9392000000        -0.0436479384
        1.6032000000         4.0080000000         2.9392000000        -0.0420920619
        1.8704000000         4.0080000000         2.9392000000        -0.0411675578
        2.1376000000         4.0080000000         2.9392000000        -0.0391385672
        2.4048000000         4.0080000000         2.9392000000        -0.0367330750
        2.6720000000         4.0080000000         2.9392000000        -0.0360590485
        2.9392000000         4.0080000000         2.9392000000        -0.0356473207
        3.2064000000         4.0080000000         2.9392000000        -0.0351871284
        3.4736000000         4.0080000000         2.9392000000        -0.0354392531
        3.7408000000         4.0080000000         2.9392000000        -0.0361488273
        4.0080000000         4.0080000000         2.9392000000        -0.0355024324
        4.2752000000         4.0080000000         2.9392000000        -0.0361488273
        4.5424000000         4.0080000000         2.9392000000        -0.0354392531
        4.8096000000         4.0080000000         2.9392000000        -0.0351871284
        5.0768000000         4.0080000000         2.9392000000        -0.0356473207
        5.3440000000         4.0080000000         2.9392000000        -0.0360590485
        5.6112000000         4.0080000000         2.9392000000        -0.0367330750
        5.8784000000         4.0080000000         2.9392000000        -0.0391385672
        6.1456000000         4.0080000000         2.9392000000        -0.0411675578
        6.4128000000         4.0080000000         2.9392000000        -0.0420920619
        6.6800000000         4.0080000000         2.9392000000        -0.0436479384
        6.9472000000         4.0080000000         2.9392000000        -0.0436972793
        7.2144000000         4.0080000000         2.9392000000        -0.0438377102
        7.4816000000         4.0080000000         2.9392000000        -0.0438343952
        7.7488000000         4.0080000000         2.9392000000        -0.0435341090
        0.0000000000         4.2752000000         2.9392000000        -0.0431702608
        0.2672000000         4.2752000000         2.9392000000        -0.0431034494
        0.5344000000         4.2752000000         2.9392000000        -0.0433848183
        0.8016000000         4.2752000000         2.9392000000        -0.0437225754
        1.0688000000         4.2752000000         2.9392000000        -0.0438333028
        1.3360000000         4.2752000000         2.9392000000        -0.0435604725
        1.6032000000         4.2752000000         2.9392000000        -0.0423613647
        1.8704000000         4.2752000000         2.9392000000        -0.0410064264
        2.1376000000         4.2752000000         2.9392000000        -0.0391464609
        2.4048000000         4.2752000000         2.9392000000        -0.0375827685
        2.6720000000         4.2752000000         2.9392000000        -0.0361696933
        2.9392000000         4.2752000000         2.9392000000        -0.0352796396
        3.2064000000         4.2752000000         2.9392000000        -0.0353350310
        3.4736000000         4.2752000000         2.9392000000        -0.0355536346
        3.7408000000         4.2752000000         2.9392000000        -0.0359465281
        4.0080000000         4.2752000000         2.9392000000        -0.0361488273
        4.2752000000         4.2752000000         2.9392000000        -0.0359465281
        4.5424000000         4.2752000000         2.9392000000        -0.0355536346
        4.8096000000         4.2752000000         2.9392000000        -0.0353350310
        5.0768000000         4.2752000000         2.9392000000        -0.0352796396
        5.3440000000         4.2752000000         2.9392000000        -0.0361696933
        5.6112000000         4.2752000000         2.9392000000        -0.0375827685
        5.8784000000         4.2752000000         2.9392000000        -0.0391464609
        6.1456000000         4.2752000000         2.9392000000        -0.0410064264
        6.4128000000         4.2752000000         2.9392000000        -0.0423613647
        6.6800000000         4.2752000000         2.9392000000        -0.0435604725
        6.9472000000         4.2752000000         2.9392000000        -0.0438333028
        7.2144000000         4.2752000000         2.9392000000        -0.0437225754
        7.4816000000         4.2752000000         2.9392000000        -0.0433848183
        7.7488000000         4.2752000000         2.9392000000        -0.0431034494
        0.0000000000         4.5424000000         2.9392000000        -0.0422124163
        0.2672000000         4.5424000000         2.9392000000        -0.0422243461
        0.5344000000         4.5424000000         2.9392000000        -0.0421630124
        0.8016000000         4.5424000000         2.9392000000        -0.0425272891
        1.0688000000         4.5424000000         2.9392000000        -0.0426812121
        1.3360000000         4.5424000000         2.9392000000        -0.0423549034
        1.6032000000         4.5424000000         2.9392000000        -0.0418945059
        1.8704000000         4.5424000000         2.9392000000        -0.0403537340
        2.1376000000         4.5424000000         2.9392000000        -0.0386383541
        2.4048000000         4.5424000000         2.9392000000        -0.0378178046
        2.6720000000         4.5424000000         2.9392000000        -0.0363047030
        2.9392000000         4.5424000000         2.9392000000        -0.0353371309
        3.2064000000         4.5424000000         2.9392000000        -0.0357445419
        3.4736000000         4.5424000000         2.9392000000        -0.0361060762
        3.7408000000         4.5424000000         2.9392000000        -0.0355536346
        4.0080000000         4.5424000000         2.9392000000        -0.0354392531
        4.2752000000         4.5424000000         2.9392000000        -0.0355536346
        4.5424000000         4.5424000000         2.9392000000        -0.0361060762
        4.8096000000         4.5424000000         2.9392000000        -0.0357445419
        5.0768000000         4.5424000000         2.9392000000        -0.0353371309
        5.3440000000         4.5424000000         2.9392000000        -0.0363047030
        5.6112000000         4.5424000000         2.9392000000        -0.0378178046
        5.8784000000         4.5424000000         2.9392000000        -0.0386383541
        6.1456000000         4.5424000000         2.9392000000        -0.0403537340
        6.4128000000         4.5424000000         2.9392000000        -0.0418945059
        6.6800000000         4.5424000000         2.9392000000        -0.0423549034
        6.9472000000         4.5424000000         2.9392000000        -0.0426812121
        7.2144000000         4.5424000000         2.9392000000        -0.0425272891
        7.4816000000         4.5424000000         2.9392000000        -0.0421630124
        7.7488000000         4.5424000000         2.9392000000        -0.0422243461
        0.0000000000         4.8096000000         2.9392000000        -0.0411791956
        0.2672000000         4.8096000000         2.9392000000        -0.0412002877
        0.5344000000         4.8096000000         2.9392000000        -0.0409476817
        0.8016000000         4.8096000000         2.9392000000        -0.0411565034
        1.0688000000         4.8096000000         2.9392000000        -0.0412489026
        1.3360000000         4.8096000000         2.9392000000        -0.0411231959
        1.6032000000         4.8096000000         2.9392000000        -0.0409035178
        1.8704000000         4.8096000000         2.9392000000        -0.0401430948
        2.1376000000         4.8096000000         2.9392000000        -0.0392231261
        2.4048000000         4.8096000000         2.9392000000        -0.0374718119
        2.6720000000         4.8096000000         2.9392000000        -0.0361108529
        2.9392000000         4.8096000000         2.9392000000        -0.0355295951
        3.2064000000         4.8096000000         2.9392000000        -0.0355837175
        3.4736000000         4.8096000000         2.9392000000        -0.0357445419
        3.7408000000         4.8096000000         2.9392000000        -0.0353350310
        4.0080000000         4.8096000000         2.9392000000        -0.0351871284
        4.2752000000         4.8096000000         2.9392000000        -0.0353350310
        4.5424000000         4.8096000000         2.9392000000        -0.0357445419
        4.8096000000         4.8096000000         2.9392000000        -0.0355837175
        5.0768000000         4.8096000000         2.9392000000        -0.0355295951
        5.3440000000         4.8096000000         2.9392000000        -0.0361108529
        5.6112000000         4.8096000000         2.9392000000        -0.0374718119
        5.8784000000         4.8096000000         2.9392000000        -0.0392231261
        6.1456000000         4.8096000000         2.9392000000        -0.0401430948
        6.4128000000         4.8096000000         2.9392000000        -0.0409035178
        6.6800000000         4.8096000000         2.9392000000        -0.0411231959
        6.9472000000         4.8096000000         2.9392000000        -0.0412489026
        7.2144000000         4.8096000000         2.9392000000        -0.0411565034
        7.4816000000         4.8096000000         2.9392000000        -0.0409476817
        7.7488000000         4.8096000000         2.9392000000        -0.0412002877
        0.0000000000         5.0768000000         2.9392000000        -0.0400978808
        0.2672000000         5.0768000000         2.9392000000        -0.0401029724
        0.5344000000         5.0768000000         2.9392000000        -0.0400130162
        0.8016000000         5.0768000000         2.9392000000        -0.0401821305
        1.0688000000         5.0768000000         2.9392000000        -0.0402407733
        1.3360000000         5.0768000000         2.9392000000        -0.0402957146
        1.6032000000         5.0768000000         2.9392000000        -0.0397964008
        1.8704000000         5.0768000000         2.9392000000        -0.0392269816
        2.1376000000         5.0768000000         2.9392000000        -0.0390609970
        2.4048000000         5.0768000000         2.9392000000        -0.0374549893
        2.6720000000         5.0768000000         2.9392000000        -0.0366813144
        2.9392000000         5.0768000000         2.9392000000        -0.0362002485
        3.2064000000         5.0768000000         2.9392000000        -0.0355295951
        3.4736000000         5.0768000000         2.9392000000        -0.0353371309
        3.7408000000         5.0768000000         2.9392000000        -0.0352796396
        4.0080000000         5.0768000000         2.9392000000        -0.0356473207
        4.2752000000         5.0768000000         2.9392000000        -0.0352796396
        4.5424000000         5.0768000000         2.9392000000        -0.0353371309
        4.8096000000         5.0768000000         2.9392000000        -0.0355295951
        5.0768000000         5.0768000000         2.9392000000        -0.0362002485
        5.3440000000         5.0768000000         2.9392000000        -0.0366813144
        5.6112000000         5.0768000000         2.9392000000        -0.0374549893
        5.8784000000         5.0768000000         2.9392000000        -0.0390609970
        6.1456000000         5.0768000000         2.9392000000        -0.0392269816
        6.4128000000         5.0768000000         2.9392000000        -0.0397964008
        6.6800000000         5.0768000000         2.9392000000        -0.0402957146
        6.9472000000         5.0768000000         2.9392000000        -0.0402407733
        7.2144000000         5.0768000000         2.9392000000        -0.0401821305
        7.4816000000         5.0768000000         2.9392000000        -0.0400130162
        7.7488000000         5.0768000000         2.9392000000        -0.0401029724
        0.0000000000         5.3440000000         2.9392000000        -0.0391632740
        0.2672000000         5.3440000000         2.9392000000        -0.0390016181
        0.5344000000         5.3440000000         2.9392000000        -0.0388587438
        0.8016000000         5.3440000000         2.9392000000        -0.0388695845
        1.0688000000         5.3440000000         2.9392000000        -0.0390419439
        1.3360000000         5.3440000000         2.9392000000        -0.0397020421
        1.6032000000         5.3440000000         2.9392000000        -0.0396994900
        1.8704000000         5.3440000000         2.9392000000        -0.0392034687
        2.1376000000         5.3440000000         2.9392000000        -0.0386059798
        2.4048000000         5.3440000000         2.9392000000        -0.0375260140
        2.6720000000         5.3440000000         2.9392000000        -0.0372478113
        2.9392000000         5.3440000000         2.9392000000        -0.0366813144
        3.2064000000         5.3440000000         2.9392000000        -0.0361108529
        3.4736000000         5.3440000000         2.9392000000        -0.0363047030
        3.7408000000         5.3440000000         2.9392000000        -0.0361696933
        4.0080000000         5.3440000000         2.9392000000        -0.0360590485
        4.2752000000         5.3440000000         2.9392000000        -0.0361696933
        4.5424000000         5.3440000000         2.9392000000        -0.0363047030
        4.8096000000         5.3440000000         2.9392000000        -0.0361108529
        5.0768000000         5.3440000000         2.9392000000        -0.0366813144
        5.3440000000         5.3440000000         2.9392000000        -0.0372478113
        5.6112000000         5.3440000000         2.9392000000        -0.0375260140
        5.8784000000         5.3440000000         2.9392000000        -0.0386059798
        6.1456000000         5.3440000000         2.9392000000        -0.0392034687
        6.4128000000         5.3440000000         2.9392000000        -0.0396994900
        6.6800000000         5.3440000000         2.9392000000        -0.0397020421
